1550.15 40698.3
1550.2 5379.08
1550.25 947.437
1550.3 808.217
1550.35 806.341
1550.4 805.516
1550.45 804.635
1550.5 803.509
1550.55 802.026
1550.6 800.779
1550.65 800.243
1550.7 800.013
1550.75 801.56
1550.8 1057.7
1550.85 9281.09
1550.9 74850.9
1550.95 198387
1551 198556
1551.05 74995.8
1551.1 9295.89
1551.15 1051.4
1551.2 793.61
1551.25 791.363
1551.3 790.834
1551.35 789.989
1551.4 789.018
1551.45 788.165
1551.5 787.322
1551.55 786.649
1551.6 855.19
1551.65 3087.2
1551.7 20908.3
1551.75 54637
1551.8 54918.5
1551.85 21153.3
1551.9 3118.05
1551.95 850.367
1552 774.89
1552.05 770.088
1552.1 772.543
1552.15 775.171
1552.2 775.093
1552.25 774.695
1552.3 774.343
1552.35 773.757
1552.4 773.106
1552.45 772.362
1552.5 771.522
1552.55 770.548
1552.6 769.164
1552.65 767.892
1552.7 767.662
1552.75 767.394
1552.8 766.657
1552.85 765.777
1552.9 764.985
1552.95 764.251
1553 763.446
1553.05 762.518
1553.1 761.217
1553.15 759.946
1553.2 759.596
1553.25 759.303
1553.3 758.638
1553.35 757.856
1553.4 757.066
1553.45 756.25
1553.5 755.415
1553.55 754.612
1553.6 753.769
1553.65 752.882
1553.7 752.073
1553.75 755.505
1553.8 1297.59
1553.85 18264.7
1553.9 140968
1553.95 282480
1554 160473
1554.05 160314
1554.1 283526
1554.15 141806
1554.2 18373.2
1554.25 1290.9
1554.3 744.008
1554.35 740.531
1554.4 743.623
1554.45 1125.67
1554.5 13365.9
1554.55 110896
1554.6 294209
1554.65 293784
1554.7 110526
1554.75 13431.1
1554.8 2089.09
1554.85 2678.89
1554.9 1704
1554.95 853.282
1555 734.745
1555.05 730.234
1555.1 729.524
1555.15 728.721
1555.2 727.739
1555.25 726.801
1555.3 726.196
1555.35 725.562
1555.4 724.794
1555.45 723.993
1555.5 723.187
1555.55 722.378
1555.6 721.569
1555.65 720.763
1555.7 719.957
1555.75 719.148
1555.8 718.341
1555.85 717.529
1555.9 716.679
1555.95 715.81
1556 715.028
1556.05 714.265
1556.1 713.454
1556.15 712.725
1556.2 712.785
1556.25 712.932
1556.3 710.828
1556.35 709.094
1556.4 709.38
1556.45 709.896
1556.5 708.077
1556.55 706.344
1556.6 705.411
1556.65 704.595
1556.7 703.783
1556.75 702.935
1556.8 703.996
1556.85 967.491
1556.9 9299.16
1556.95 71619.1
1557 159558
1557.05 114169
1557.1 31901.6
1557.15 3799.21
1557.2 786.584
1557.25 696.981
1557.3 696.892
1557.35 701.208
1557.4 910.809
1557.45 2439.56
1557.5 4186.94
1557.55 2438.3
1557.6 909.354
1557.65 698.508
1557.7 689.314
1557.75 687.02
1557.8 686.005
1557.85 685.205
1557.9 684.397
1557.95 683.564
1558 682.706
1558.05 681.646
1558.1 680.401
1558.15 679.591
1558.2 679.149
1558.25 678.573
1558.3 677.859
1558.35 677.087
1558.4 676.305
1558.45 675.502
1558.5 674.641
1558.55 673.751
1558.6 672.944
1558.65 672.094
1558.7 670.757
1558.75 669.119
1558.8 668.476
1558.85 668.423
1558.9 667.996
1558.95 667.324
1559 666.567
1559.05 665.724
1559.1 664.885
1559.15 664.123
1559.2 663.348
1559.25 662.462
1559.3 661.383
1559.35 660.343
1559.4 659.776
1559.45 659.168
1559.5 658.34
1559.55 663.501
1559.6 1427.44
1559.65 25890.1
1559.7 220856
1559.75 587673
1559.8 587397
1559.85 220613
1559.9 25852.9
1559.95 1420.81
1560 656.219
1560.05 660.122
1560.1 1007.51
1560.15 3523.63
1560.2 6399.09
1560.25 3522.36
1560.3 1005.03
1560.35 655.846
1560.4 643.874
1560.45 643.101
1560.5 642.371
1560.55 641.584
1560.6 640.766
1560.65 639.901
1560.7 638.994
1560.75 637.96
1560.8 636.672
1560.85 635.477
1560.9 634.775
1560.95 634.579
1561 634.16
1561.05 633.443
1561.1 632.66
1561.15 631.84
1561.2 630.898
1561.25 629.922
1561.3 629.159
1561.35 628.439
1561.4 627.723
1561.45 627.013
1561.5 626.249
1561.55 625.452
1561.6 624.647
1561.65 623.838
1561.7 623.027
1561.75 622.217
1561.8 621.405
1561.85 620.595
1561.9 619.782
1561.95 618.959
1562 618.118
1562.05 617.258
1562.1 616.266
1562.15 614.577
1562.2 612.119
1562.25 610.97
1562.3 611.703
1562.35 611.636
1562.4 609.838
1562.45 608.064
1562.5 608.504
1562.55 608.868
1562.6 608.347
1562.65 607.571
1562.7 606.871
1562.75 622.713
1562.8 1143.51
1562.85 4912.05
1562.9 9219.55
1562.95 5012.63
1563 4999.33
1563.05 48987.6
1563.1 237223
1563.15 398675
1563.2 190240
1563.25 24009.4
1563.3 1326.42
1563.35 602.043
1563.4 595.557
1563.45 594.754
1563.5 593.946
1563.55 593.135
1563.6 592.321
1563.65 591.503
1563.7 590.655
1563.75 589.655
1563.8 588.186
1563.85 586.721
1563.9 586.435
1563.95 586.326
1564 585.753
1564.05 584.983
1564.1 584.092
1564.15 582.854
1564.2 581.544
1564.25 580.935
1564.3 580.179
1564.35 578.467
1564.4 576.657
1564.45 576.875
1564.5 577.278
1564.55 576.857
1564.6 576.132
1564.65 575.349
1564.7 574.55
1564.75 573.746
1564.8 572.944
1564.85 572.14
1564.9 571.333
1564.95 570.522
1565 569.708
1565.05 568.884
1565.1 568.004
1565.15 567.082
1565.2 566.267
1565.25 565.492
1565.3 579.375
1565.35 2470.94
1565.4 61606.3
1565.45 489090
1565.5 983356
1565.55 538414
1565.6 165128
1565.65 66117.7
1565.7 39954.8
1565.75 74603
1565.8 73702.8
1565.85 27975.7
1565.9 3695.39
1565.95 649.1
1566 553.457
1566.05 551.762
1566.1 550.756
1566.15 550.43
1566.2 550.027
1566.25 549.255
1566.3 548.473
1566.35 547.673
1566.4 546.779
1566.45 549.127
1566.5 647.93
1566.55 1369.95
1566.6 2223.28
1566.65 1439.73
1566.7 682.616
1566.75 549.036
1566.8 540.224
1566.85 538.736
1566.9 537.545
1566.95 537.124
1567 540.592
1567.05 653.539
1567.1 1470.92
1567.15 2405.44
1567.2 1471.08
1567.25 654.01
1567.3 540.911
1567.35 537.037
1567.4 537.305
1567.45 537.252
1567.5 537.126
1567.55 536.999
1567.6 537.222
1567.65 537.53
1567.7 536.914
1567.75 536.469
1567.8 543.579
1567.85 740.895
1567.9 2168.76
1567.95 3802.86
1568 2170.83
1568.05 741.316
1568.1 542.4
1568.15 536.961
1568.2 539.226
1568.25 567.284
1568.3 1451.4
1568.35 8032.34
1568.4 16902.9
1568.45 11458.3
1568.5 3270.27
1568.55 789.776
1568.6 541.554
1568.65 537.624
1568.7 537.846
1568.75 533.99
1568.8 532.787
1568.85 536.264
1568.9 536.92
1568.95 533.12
1569 527.915
1569.05 533.1
1569.1 549.295
1569.15 866.351
1569.2 3156.78
1569.25 5778.19
1569.3 3159.87
1569.35 868.528
1569.4 548.498
1569.45 526.186
1569.5 515.828
1569.55 527.559
1569.6 541.845
1569.65 627.307
1569.7 1466.35
1569.75 4292.39
1569.8 6214.32
1569.85 3148.19
1569.9 856.684
1569.95 532.574
1570 505.277
1570.05 525.11
1570.1 1142.84
1570.15 19949.7
1570.2 155817
1570.25 311089
1570.3 155804
1570.35 19943.3
1570.4 1146.13
1570.45 555.538
1570.5 1078.09
1570.55 5053.17
1570.6 9645.19
1570.65 5103.59
1570.7 1109.91
1570.75 536.328
1570.8 487.426
1570.85 493.894
1570.9 525.391
1570.95 549.455
1571 822.07
1571.05 3519.68
1571.1 12434.1
1571.15 18355.2
1571.2 8701.79
1571.25 1539.58
1571.3 569.027
1571.35 505.644
1571.4 466.389
1571.45 493.338
1571.5 530.655
1571.55 541.219
1571.6 536.116
1571.65 500.536
1571.7 458.962
1571.75 491.87
1571.8 558.216
1571.85 1365.05
1571.9 7107.62
1571.95 13645.4
1572 7033.29
1572.05 1297.22
1572.1 546.408
1572.15 542.744
1572.2 544.283
1572.25 529.74
1572.3 514.288
1572.35 1421.52
1572.4 8247.48
1572.45 16032.3
1572.5 8292.4
1572.55 1507.84
1572.6 531.436
1572.65 454.911
1572.7 484.614
1572.75 530.972
1572.8 546.761
1572.85 547.265
1572.9 535.414
1572.95 491.188
1573 453.598
1573.05 498.935
1573.1 541.066
1573.15 580.671
1573.2 1539.6
1573.25 8465.69
1573.3 16357.9
1573.35 8400.92
1573.4 1503.04
1573.45 576.246
1573.5 551.461
1573.55 548.005
1573.6 525.694
1573.65 523.947
1573.7 1779.07
1573.75 10921.1
1573.8 21378.4
1573.85 11983.1
1573.9 10103.6
1573.95 17083.7
1574 8754.74
1574.05 1513.63
1574.1 552.031
1574.15 549.155
1574.2 553.886
1574.25 553.287
1574.3 546.173
1574.35 518.55
1574.4 494.693
1574.45 523.124
1574.5 550.331
1574.55 595.082
1574.6 1799.67
1574.65 10489.1
1574.7 20405.7
1574.75 10453.5
1574.8 1767.19
1574.85 584.12
1574.9 556.554
1574.95 558.614
1575 558.411
1575.05 604.533
1575.1 2119
1575.15 13100.1
1575.2 25662.7
1575.25 13112.4
1575.3 2128.4
1575.35 609.207
1575.4 560.297
1575.45 558.847
1575.5 558.612
1575.55 559.564
1575.6 558.164
1575.65 549.081
1575.7 535.641
1575.75 537.645
1575.8 551.451
1575.85 586.035
1575.9 1483.75
1575.95 8906.68
1576 25437.8
1576.05 34229.1
1576.1 25103.2
1576.15 8714.92
1576.2 1453.44
1576.25 586.61
1576.3 560.411
1576.35 559.696
1576.4 609.039
1576.45 2180.38
1576.5 13603.4
1576.55 26685.2
1576.6 13657.8
1576.65 3184.48
1576.7 8531.86
1576.75 16398.8
1576.8 8476.53
1576.85 1534.7
1576.9 538.511
1576.95 485.262
1577 523.28
1577.05 555.502
1577.1 562.834
1577.15 563.665
1577.2 561.939
1577.25 553.699
1577.3 550.316
1577.35 1480.42
1577.4 8529.51
1577.45 16598
1577.5 8587.81
1577.55 1567.92
1577.6 595.842
1577.65 560.996
1577.7 543.039
1577.75 499.729
1577.8 526.614
1577.85 2176.62
1577.9 13814.4
1577.95 27130.9
1578 15417.7
1578.05 14969
1578.1 26104
1578.15 13323.8
1578.2 3658.31
1578.25 13222.5
1578.3 25900.9
1578.35 13242.1
1578.4 2150.97
1578.45 616.414
1578.5 566.922
1578.55 560.058
1578.6 523.858
1578.65 475.937
1578.7 499.413
1578.75 559.75
1578.8 1060.09
1578.85 4547.68
1578.9 8529.45
1578.95 4548.72
1579 1059.28
1579.05 541.211
1579.1 479.35
1579.15 505.397
1579.2 595.374
1579.25 2040.15
1579.3 12365.5
1579.35 24163.1
1579.4 12366.5
1579.45 2040.34
1579.5 587.699
1579.55 499.322
1579.6 497.531
1579.65 540.036
1579.7 565.288
1579.75 570
1579.8 571.257
1579.85 571.452
1579.9 569.365
1579.95 557.092
1580 519.302
1580.05 493.065
1580.1 551.506
1580.15 1211.49
1580.2 6862.24
1580.25 23071.7
1580.3 40262.5
1580.35 42919
1580.4 31823.3
1580.45 17817.9
1580.5 12085.6
1580.55 8091.65
1580.6 4213.84
1580.65 1742.86
1580.7 4100.95
1580.75 30790.4
1580.8 85353.6
1580.85 100924
1580.9 66811.8
1580.95 37532
1581 20545.9
1581.05 9818.91
1581.1 8958.18
1581.15 6974.47
1581.2 3339.88
1581.25 2330.88
1581.3 1353.64
1581.35 671.224
1581.4 566.871
1581.45 536.971
1581.5 524.343
1581.55 552.682
1581.6 573.288
1581.65 576.904
1581.7 577.345
1581.75 577.866
1581.8 578.224
1581.85 576.728
1581.9 566.716
1581.95 544.257
1582 536.497
1582.05 560.253
1582.1 576.579
1582.15 579.418
1582.2 579.624
1582.25 588.906
1582.3 881.801
1582.35 2995.46
1582.4 5404.73
1582.45 2969.5
1582.5 846.072
1582.55 573.236
1582.6 578.376
1582.65 581.012
1582.7 581.408
1582.75 581.427
1582.8 581.454
1582.85 585.247
1582.9 1120.2
1582.95 17951.4
1583 139667
1583.05 278800
1583.1 139702
1583.15 18786.8
1583.2 30428
1583.25 337350
1583.3 1.49288e+06
1583.35 2.38428e+06
1583.4 1.11731e+06
1583.45 137816
1583.5 4829.82
1583.55 601.899
1583.6 580.321
1583.65 584.047
1583.7 605.886
1583.75 1266.67
1583.8 6039.95
1583.85 11495
1583.9 6039.47
1583.95 1263.06
1584 593.707
1584.05 569.039
1584.1 741.017
1584.15 5843.33
1584.2 42672.8
1584.25 85180.6
1584.3 46248
1584.35 13023.1
1584.4 4339.62
1584.45 1035.68
1584.5 595.126
1584.55 574.618
1584.6 591.432
1584.65 2383.58
1584.7 58168.9
1584.75 461242
1584.8 921896
1584.85 461242
1584.9 58169
1584.95 2386.88
1585 601.208
1585.05 583.177
1585.1 578.834
1585.15 608.818
1585.2 1419.77
1585.25 7246.25
1585.3 13903.8
1585.35 7246.79
1585.4 1421.9
1585.45 615.872
1585.5 590.101
1585.55 589.262
1585.6 586.298
1585.65 602.353
1585.7 1202.3
1585.75 5516.65
1585.8 10444.4
1585.85 5517.86
1585.9 1207.05
1585.95 610.577
1586 591.601
1586.05 591.997
1586.1 653.928
1586.15 2599.15
1586.2 16668.3
1586.25 32751.2
1586.3 16670.1
1586.35 2600.72
1586.4 655.023
1586.45 593.15
1586.5 592.88
1586.55 593.243
1586.6 617.872
1586.65 1383.6
1586.7 6918.43
1586.75 13502.4
1586.8 15535.1
1586.85 78143.9
1586.9 216807
1586.95 234030
1587 92444.6
1587.05 11298.5
1587.1 941.588
1587.15 1226.92
1587.2 5652.92
1587.25 10715.9
1587.3 5654.32
1587.35 1225.59
1587.4 614.018
1587.45 595.421
1587.5 595.663
1587.55 595.877
1587.6 596.041
1587.65 596.147
1587.7 596.208
1587.75 596.293
1587.8 596.358
1587.85 595.886
1587.9 595.347
1587.95 596.162
1588 597.016
1588.05 597.478
1588.1 618.032
1588.15 1258.13
1588.2 5884.03
1588.25 11171.1
1588.3 5884.74
1588.35 1258.99
1588.4 618.753
1588.45 597.884
1588.5 597.586
1588.55 598.334
1588.6 615.506
1588.65 1142.06
1588.7 4946.92
1588.75 9295.27
1588.8 4947.67
1588.85 1164.85
1588.9 1310.45
1588.95 6149.26
1589 11698.2
1589.05 6148.82
1589.1 1293.47
1589.15 621.911
1589.2 600.746
1589.25 600.797
1589.3 600.947
1589.35 601.058
1589.4 601.123
1589.45 601.261
1589.5 608.015
1589.55 875.201
1589.6 4847.79
1589.65 27734
1589.7 69071.9
1589.75 72912.3
1589.8 31082.2
1589.85 5304.64
1589.9 889.977
1589.95 609.467
1590 603.035
1590.05 615.528
1590.1 1007.26
1590.15 3838.96
1590.2 7074.82
1590.25 3837.58
1590.3 1006.75
1590.35 616.1
1590.4 604.062
1590.45 604.188
1590.5 604.35
1590.55 604.467
1590.6 604.558
1590.65 604.71
1590.7 604.908
1590.75 605.067
1590.8 605.14
1590.85 605.066
1590.9 604.995
1590.95 605.247
1591 605.681
1591.05 610.796
1591.1 766.536
1591.15 2006.97
1591.2 4341.85
1591.25 4342.01
1591.3 2008.69
1591.35 813.813
1591.4 1200.41
1591.45 3515.57
1591.5 5524.19
1591.55 2971.64
1591.6 1488.07
1591.65 5346.47
1591.7 10068.6
1591.75 5338.22
1591.8 1199.16
1591.85 626.516
1591.9 608.329
1591.95 608.407
1592 608.62
1592.05 608.781
1592.1 608.917
1592.15 609.022
1592.2 609.062
1592.25 609.003
1592.3 609.107
1592.35 623.313
1592.4 1062.62
1592.45 4240.14
1592.5 7873.21
1592.55 4241.86
1592.6 1069.85
1592.65 807.225
1592.7 2069.12
1592.75 3526.24
1592.8 2068.43
1592.85 793.058
1592.9 616.63
1592.95 611.252
1593 611.649
1593.05 635.915
1593.1 1403.07
1593.15 7401.31
1593.2 17863.9
1593.25 16584.3
1593.3 6281.94
1593.35 1248.68
1593.4 631.662
1593.45 612.672
1593.5 612.827
1593.55 613.051
1593.6 613.206
1593.65 613.344
1593.7 613.454
1593.75 613.568
1593.8 613.742
1593.85 613.909
1593.9 614.053
1593.95 614.182
1594 614.262
1594.05 614.268
1594.1 617.257
1594.15 710.923
1594.2 1386.78
1594.25 2158.34
1594.3 1384.76
1594.35 710.16
1594.4 617.874
1594.45 614.712
1594.5 614.129
1594.55 617.171
1594.6 701.127
1594.65 1303.56
1594.7 1991.94
1594.75 1304.3
1594.8 702.519
1594.85 619.255
1594.9 616.517
1594.95 616.411
1595 616.538
1595.05 616.895
1595.1 617.286
1595.15 617.496
1595.2 617.574
1595.25 619.216
1595.3 670.053
1595.35 1175.51
1595.4 2858.87
1595.45 3990.45
1595.5 2165.87
1595.55 807.629
1595.6 624.596
1595.65 618.946
1595.7 618.988
1595.75 619.086
1595.8 619.131
1595.85 619.266
1595.9 619.555
1595.95 619.655
1596 619.575
1596.05 619.709
1596.1 619.694
1596.15 618.853
1596.2 617.863
1596.25 618.314
1596.3 619.476
1596.35 620.276
1596.4 620.622
1596.45 620.562
1596.5 620.661
1596.55 621.645
1596.6 644.099
1596.65 824.715
1596.7 1165.53
1596.75 1165.58
1596.8 825.788
1596.85 645.401
1596.9 622.768
1596.95 621.703
1597 621.264
1597.05 629.052
1597.1 1578.62
1597.15 31340.7
1597.2 250048
1597.25 528887
1597.3 323689
1597.35 71456.8
1597.4 9300.34
1597.45 3600.04
1597.5 1677.84
1597.55 742.604
1597.6 627.027
1597.65 623.816
1597.7 622.829
1597.75 621.959
1597.8 622.381
1597.85 623.397
1597.9 622.898
1597.95 622.331
1598 623.521
1598.05 623.191
1598.1 621.18
1598.15 620.976
1598.2 629.082
1598.25 802.646
1598.3 2047.33
1598.35 3469.65
1598.4 2046.68
1598.45 802.79
1598.5 629.127
1598.55 619.295
1598.6 618.7
1598.65 622.105
1598.7 622.8
1598.75 618.816
1598.8 613.967
1598.85 619.181
1598.9 625.022
1598.95 624
1599 615.603
1599.05 610.175
1599.1 620.113
1599.15 628.374
1599.2 628.066
1599.25 617.731
1599.3 607.627
1599.35 619.457
1599.4 631.311
1599.45 631.753
1599.5 619.022
1599.55 606.226
1599.6 620.524
1599.65 633.782
1599.7 635.411
1599.75 623.224
1599.8 605.488
1599.85 615.671
1599.9 634.713
1599.95 640.663
1600 632.954
1600.05 611.523
1600.1 600.867
1600.15 625.715
1600.2 644.509
1600.25 644.389
1600.3 620.937
1600.35 591.621
1600.4 613.027
1600.45 642.409
1600.5 651.451
1600.55 646.492
1600.6 615.954
1600.65 584.852
1600.7 615.778
1600.75 648.258
1600.8 656.086
1600.85 649.059
1600.9 613.37
1600.95 580.138
1601 617.381
1601.05 653.32
1601.1 660.812
1601.15 654.017
1601.2 614.562
1601.25 573.087
1601.3 612.035
1601.35 654.175
1601.4 665.181
1601.45 659.699
1601.5 618.341
1601.55 573.933
1601.6 645.532
1601.65 756.746
1601.7 771.618
1601.75 707.861
1601.8 651.022
1601.85 593.826
1601.9 576.229
1601.95 632.933
1602 671.895
1602.05 676.952
1602.1 664.933
1602.15 614.681
1602.2 581.259
1602.25 760.393
1602.3 981.196
1602.35 978.479
1602.4 996.128
1602.45 807.339
1602.5 619.482
1602.55 574.447
1602.6 634.18
1602.65 681.002
1602.7 690.859
1602.75 686.915
1602.8 652.649
1602.85 605.733
1602.9 2465.5
1602.95 62045.2
1603 536436
1603.05 1.42904e+06
1603.1 1.42857e+06
1603.15 535995
1603.2 61931.5
1603.25 2472.85
1603.3 675.535
1603.35 696.929
1603.4 704.558
1603.45 702.305
1603.5 678.679
1603.55 620.961
1603.6 596.067
1603.65 656.226
1603.7 700.858
1603.75 710.219
1603.8 711.164
1603.85 700.023
1603.9 649.854
1603.95 601.749
1604 657.629
1604.05 761.5
1604.1 997.283
1604.15 1192.55
1604.2 967.596
1604.25 936.879
1604.3 1093.96
1604.35 887.688
1604.4 733.095
1604.45 724.348
1604.5 727.296
1604.55 726.489
1604.6 717.541
1604.65 682.486
1604.7 649.132
1604.75 687.769
1604.8 725.088
1604.85 734.162
1604.9 735.992
1604.95 735.199
1605 724.933
1605.05 699.054
1605.1 688.281
1605.15 717.114
1605.2 738.451
1605.25 743.223
1605.3 744.567
1605.35 744.504
1605.4 738.968
1605.45 729.782
1605.5 732.173
1605.55 743.46
1605.6 799.927
1605.65 1162.19
1605.7 1574.3
1605.75 1164.45
1605.8 805.816
1605.85 758.39
1605.9 806.968
1605.95 1164.12
1606 1564.78
1606.05 1137.54
1606.1 775.799
1606.15 746.41
1606.2 758.558
1606.25 761.745
1606.3 762.555
1606.35 761.339
1606.4 749.932
1606.45 716.977
1606.5 697.308
1606.55 732.562
1606.6 761.153
1606.65 767.512
1606.7 769.114
1606.75 769.165
1606.8 761.509
1606.85 721.376
1606.9 676.596
1606.95 713.837
1607 758.084
1607.05 772.284
1607.1 775.68
1607.15 776.117
1607.2 774.084
1607.25 758.596
1607.3 710.862
1607.35 681.772
1607.4 737.506
1607.45 775.355
1607.5 780.469
1607.55 782.943
1607.6 783.538
1607.65 776.057
1607.7 733.094
1607.75 677.19
1607.8 1401.58
1607.85 23914.2
1607.9 202892
1607.95 539722
1608 539701
1608.05 202902
1608.1 23952.7
1608.15 1440.58
1608.2 674.021
1608.25 700.034
1608.3 764.708
1608.35 791.006
1608.4 795.807
1608.45 796.729
1608.5 797.067
1608.55 787.361
1608.6 734.416
1608.65 668.598
1608.7 708.244
1608.75 775.783
1608.8 802.211
1608.85 807.692
1608.9 808.44
1608.95 805.747
1609 794.543
1609.05 747.218
1609.1 682.183
1609.15 711.322
1609.2 779.38
1609.25 807.409
1609.3 810.815
1609.35 813.89
1609.4 816.786
1609.45 813.891
1609.5 787.915
1609.55 721.803
1609.6 688.297
1609.65 755.783
1609.7 810.382
1609.75 823.289
1609.8 825.898
1609.85 825.635
1609.9 822.215
1609.95 809.126
1610 755.541
1610.05 698.927
1610.1 749.921
1610.15 810.545
1610.2 827.676
1610.25 829.168
1610.3 830.461
1610.35 832.582
1610.4 830.339
1610.45 804.744
1610.5 745.693
1610.55 722.924
1610.6 782.654
1610.65 827.089
1610.7 838.318
1610.75 842.857
1610.8 844.822
1610.85 843.442
1610.9 835.01
1610.95 797.07
1611 742.432
1611.05 763.868
1611.1 820.582
1611.15 846.443
1611.2 850.251
1611.25 849.701
1611.3 851.615
1611.35 851.854
1611.4 845.137
1611.45 814.24
1611.5 767.458
1611.55 781.053
1611.6 829.069
1611.65 853.964
1611.7 859.079
1611.75 859.534
1611.8 861.95
1611.85 863.687
1611.9 858.624
1611.95 828.291
1612 785.703
1612.05 800.697
1612.1 844.086
1612.15 864.201
1612.2 870.229
1612.25 872.544
1612.3 872.273
1612.35 871.787
1612.4 870.564
1612.45 851.963
1612.5 814.829
1612.55 812.408
1612.6 851.509
1612.65 906.6
1612.7 3382.93
1612.75 70037.2
1612.8 576709
1612.85 1.51984e+06
1612.9 1.51831e+06
1612.95 570259
1613 66111.3
1613.05 2816.62
1613.1 868.16
1613.15 882.205
1613.2 889.999
1613.25 891.341
1613.3 891.084
1613.35 890.429
1613.4 890.421
1613.45 890.393
1613.5 876.655
1613.55 852.637
1613.6 858.365
1613.65 884.443
1613.7 898.386
1613.75 902.265
1613.8 904.484
1613.85 904.97
1613.9 904.23
1613.95 904.611
1614 902.588
1614.05 886.744
1614.1 867.982
1614.15 883.182
1614.2 902.967
1614.25 909.453
1614.3 911.962
1614.35 915.543
1614.4 918.063
1614.45 918.299
1614.5 918.786
1614.55 914.679
1614.6 900.452
1614.65 885.524
1614.7 898.258
1614.75 914.253
1614.8 920.059
1614.85 921.797
1614.9 922.146
1614.95 922.436
1615 924.235
1615.05 925.385
1615.1 922.876
1615.15 911.872
1615.2 902.751
1615.25 915.205
1615.3 926.18
1615.35 928.341
1615.4 930.531
1615.45 932.765
1615.5 933.164
1615.55 932.617
1615.6 933.561
1615.65 935
1615.7 930.133
1615.75 920.775
1615.8 923.491
1615.85 934.484
1615.9 940.612
1615.95 941.141
1616 940.387
1616.05 942.671
1616.1 945.244
1616.15 945.981
1616.2 944.626
1616.25 941.662
1616.3 938.237
1616.35 937.157
1616.4 943.167
1616.45 946.941
1616.5 949.881
1616.55 951.772
1616.6 951.356
1616.65 950.445
1616.7 951.235
1616.75 954.891
1616.8 956.087
1616.85 950.526
1616.9 945.03
1616.95 952.307
1617 960.244
1617.05 962.807
1617.1 962.254
1617.15 961.138
1617.2 963.217
1617.25 965.767
1617.3 965.598
1617.35 964.75
1617.4 966.803
1617.45 966.567
1617.5 965.389
1617.55 968.555
1617.6 970.067
1617.65 970.741
1617.7 973.716
1617.75 974.647
1617.8 973.795
1617.85 975.742
1617.9 978.015
1617.95 978.645
1618 978.959
1618.05 976.848
1618.1 974.784
1618.15 979.278
1618.2 982.871
1618.25 982.591
1618.3 983.249
1618.35 986.35
1618.4 988.459
1618.45 989.402
1618.5 989.945
1618.55 989.036
1618.6 987.803
1618.65 987.913
1618.7 987.319
1618.75 988.308
1618.8 990.58
1618.85 991.959
1618.9 994.397
1618.95 997.438
1619 998.805
1619.05 998.127
1619.1 998.033
1619.15 999.956
1619.2 1000.5
1619.25 1009.28
1619.3 2087.41
1619.35 35718.3
1619.4 278712
1619.45 556435
1619.5 278755
1619.55 35747.3
1619.6 2128.36
1619.65 1083.03
1619.7 1042.6
1619.75 1016.37
1619.8 1014.69
1619.85 1015.48
1619.9 1015.83
1619.95 1016.94
1620 1018.18
1620.05 1018.11
1620.1 1017.76
1620.15 1018.9
1620.2 1019.83
1620.25 1021.94
1620.3 1024.05
1620.35 1025.16
1620.4 1025.74
1620.45 1026.12
1620.5 1026.13
1620.55 1026.07
1620.6 1026.43
1620.65 1027.26
1620.7 1028.45
1620.75 1036.86
1620.8 1083.33
1620.85 1135.18
1620.9 1085.92
1620.95 1042.61
1621 1036.93
1621.05 1042.91
1621.1 1087.02
1621.15 1136.92
1621.2 1087.53
1621.25 1045.78
1621.3 1041.31
1621.35 1042.57
1621.4 1043.92
1621.45 1044.32
1621.5 1044.63
1621.55 1045.63
1621.6 1046.88
1621.65 1047.22
1621.7 1047.7
1621.75 1049.61
1621.8 1051.13
1621.85 1051.95
1621.9 1053.42
1621.95 1054.66
1622 1056.28
1622.05 1064.51
1622.1 1078.69
1622.15 1077.75
1622.2 1064.8
1622.25 1059.9
1622.3 1062.47
1622.35 1067.55
1622.4 1071.58
1622.45 1070.92
1622.5 1073.32
1622.55 1070.21
1622.6 1067.61
1622.65 1068.02
1622.7 1068.21
1622.75 1068.04
1622.8 1069.01
1622.85 1077.29
1622.9 1137.54
1622.95 1249.68
1623 1250.78
1623.05 1141.31
1623.1 1083.63
1623.15 1077.06
1623.2 1077.56
1623.25 1078.24
1623.3 1093.84
1623.35 2443.02
1623.4 43476.3
1623.45 340687
1623.5 719511
1623.55 675488
1623.6 715798
1623.65 338627
1623.7 43123.9
1623.75 2399.43
1623.8 1095.44
1623.85 1085.37
1623.9 1086.24
1623.95 1088.38
1624 1090.9
1624.05 1091.66
1624.1 1092.46
1624.15 1094.03
1624.2 1095.55
1624.25 1095.76
1624.3 1096.39
1624.35 1098.53
1624.4 1100.41
1624.45 1108.8
1624.5 1199.19
1624.55 1626.3
1624.6 2320.1
1624.65 2325.86
1624.7 1573.28
1624.75 1160.7
1624.8 1109.28
1624.85 1108.81
1624.9 1109.87
1624.95 1110.81
1625 1111.68
1625.05 1112.32
1625.1 1113.92
1625.15 1146.91
1625.2 1402.05
1625.25 1879.4
1625.3 1877.49
1625.35 1401.41
1625.4 1150.61
1625.45 1120.33
1625.5 1119.77
1625.55 1120.16
1625.6 1120.77
1625.65 1121.78
1625.7 1122.81
1625.75 1123.92
1625.8 1125.18
1625.85 1125.1
1625.9 1122.5
1625.95 1121.64
1626 1124.55
1626.05 1126.96
1626.1 1127.88
1626.15 1129.16
1626.2 1131.28
1626.25 1133.14
1626.3 1135.04
1626.35 1136.71
1626.4 1137.83
1626.45 1138.38
