1817.05 0.0654998
1817.1 0.205869
1817.15 0.366963
1817.2 0.377961
1817.25 0.245229
1817.3 0.226797
1817.35 0.437657
1817.4 0.649312
1817.45 0.748527
1817.5 0.782927
1817.55 0.786884
1817.6 0.760116
1817.65 0.731655
1817.7 0.754728
1817.75 0.790161
1817.8 0.798936
1817.85 0.791794
1817.9 0.776661
1817.95 0.747253
1818 0.718966
1818.05 0.698201
1818.1 0.672015
1818.15 0.642032
1818.2 0.590839
1818.25 0.528679
1818.3 0.428203
1818.35 0.282815
1818.4 0.133491
1818.45 0.0367986
1818.5 0.00533995
1818.55 0.00749015
1818.6 0.0316722
1818.65 0.0621936
1818.7 0.055532
1818.75 0.025356
1818.8 0.0419791
1818.85 0.153674
1818.9 0.333181
1818.95 0.486429
1819 0.582098
1819.05 0.636691
1819.1 0.667441
1819.15 0.685006
1819.2 0.693718
1819.25 0.691711
1819.3 0.673675
1819.35 0.652041
1819.4 0.6493
1819.45 0.645921
1819.5 0.628107
1819.55 0.591855
1819.6 0.495423
1819.65 0.333673
1819.7 0.245876
1819.75 0.303206
1819.8 0.321377
1819.85 0.239971
1819.9 0.197027
1819.95 0.217608
1820 0.197597
1820.05 0.134486
1820.1 0.0649777
1820.15 0.020738
1820.2 0.00561298
1820.25 0.00146706
1820.3 0.000191504
1820.35 1.00651e-05
1820.4 2.12117e-07
1820.45 3.2438e-09
1820.5 1.61784e-09
1820.55 3.30648e-08
1820.6 5.96237e-07
1820.65 3.93455e-06
1820.7 8.25225e-06
1820.75 1.84316e-05
1820.8 0.000394876
1820.85 0.00440392
1820.9 0.0228551
1820.95 0.0682886
1821 0.135878
1821.05 0.204818
1821.1 0.262187
1821.15 0.303651
1821.2 0.324791
1821.25 0.322619
1821.3 0.291721
1821.35 0.227465
1821.4 0.136374
1821.45 0.0521895
1821.5 0.0109019
1821.55 0.00278283
1821.6 0.0141602
1821.65 0.0544984
1821.7 0.112741
1821.75 0.149491
1821.8 0.160381
1821.85 0.144453
1821.9 0.0959938
1821.95 0.0429983
1822 0.0114852
1822.05 0.00150742
1822.1 0.000121638
1822.15 0.000636531
1822.2 0.00603612
1822.25 0.0273816
1822.3 0.0608832
1822.35 0.0849283
1822.4 0.136255
1822.45 0.234571
1822.5 0.28797
1822.55 0.257563
1822.6 0.170422
1822.65 0.0811183
1822.7 0.0231166
1822.75 0.00433673
1822.8 0.0129445
1822.85 0.0492882
1822.9 0.118036
1822.95 0.239713
1823 0.409937
1823.05 0.541779
1823.1 0.61667
1823.15 0.662059
1823.2 0.692166
1823.25 0.712846
1823.3 0.721689
1823.35 0.700558
1823.4 0.663813
1823.45 0.685124
1823.5 0.740054
1823.55 0.771368
1823.6 0.781688
1823.65 0.786479
1823.7 0.790589
1823.75 0.793099
1823.8 0.791456
1823.85 0.78023
1823.9 0.767854
1823.95 0.774891
1824 0.778959
1824.05 0.756546
1824.1 0.738749
1824.15 0.762436
1824.2 0.768714
1824.25 0.743098
1824.3 0.726025
1824.35 0.730303
1824.4 0.736844
1824.45 0.742359
1824.5 0.747867
1824.55 0.740648
1824.6 0.724773
1824.65 0.708261
1824.7 0.67864
1824.75 0.61965
1824.8 0.499354
1824.85 0.308771
1824.9 0.129042
1824.95 0.0666222
1825 0.16012
1825.05 0.344593
1825.1 0.49702
1825.15 0.572443
1825.2 0.593799
1825.25 0.556056
1825.3 0.467772
1825.35 0.425895
1825.4 0.450165
1825.45 0.434864
1825.5 0.401145
1825.55 0.428757
1825.6 0.457524
1825.65 0.441925
1825.7 0.401364
1825.75 0.357531
1825.8 0.304932
1825.85 0.246746
1825.9 0.19057
1825.95 0.131852
1826 0.0775683
1826.05 0.0361149
1826.1 0.0117737
1826.15 0.00239412
1826.2 0.000277135
1826.25 1.62847e-05
1826.3 3.89516e-07
1826.35 2.92174e-09
1826.4 3.05984e-10
1826.45 6.27455e-08
1826.5 4.59015e-06
1826.55 0.000132503
1826.6 0.00146472
1826.65 0.00718246
1826.7 0.0182171
1826.75 0.0357877
1826.8 0.0794548
1826.85 0.154896
1826.9 0.228951
1826.95 0.28609
1827 0.324672
1827.05 0.338089
1827.1 0.351944
1827.15 0.412324
1827.2 0.473291
1827.25 0.508079
1827.3 0.530766
1827.35 0.548262
1827.4 0.559225
1827.45 0.560136
1827.5 0.535012
1827.55 0.464531
1827.6 0.409676
1827.65 0.446881
1827.7 0.444752
1827.75 0.334957
1827.8 0.277194
1827.85 0.370194
1827.9 0.436272
1827.95 0.413883
1828 0.362665
1828.05 0.304564
1828.1 0.221268
1828.15 0.122034
1828.2 0.0441253
1828.25 0.00903855
1828.3 0.00101359
1828.35 0.0015977
1828.4 0.0119001
1828.45 0.0455289
1828.5 0.0995838
1828.55 0.140698
1828.6 0.142534
1828.65 0.114258
1828.7 0.0778898
1828.75 0.036296
1828.8 0.00969651
1828.85 0.00147927
1828.9 0.0001271
1828.95 6.28628e-06
1829 2.46251e-05
1829.05 0.000467416
1829.1 0.004377
1829.15 0.0220061
1829.2 0.0659953
1829.25 0.13378
1829.3 0.206866
1829.35 0.269044
1829.4 0.31788
1829.45 0.354126
1829.5 0.376869
1829.55 0.386616
1829.6 0.38164
1829.65 0.358389
1829.7 0.326075
1829.75 0.299126
1829.8 0.25937
1829.85 0.201206
1829.9 0.134401
1829.95 0.0705495
1830 0.0253595
1830.05 0.00548965
1830.1 0.000647016
1830.15 4.0641e-05
1830.2 0.000109752
1830.25 0.00145173
1830.3 0.00950177
1830.35 0.0354607
1830.4 0.0835956
1830.45 0.140966
1830.5 0.194257
1830.55 0.235476
1830.6 0.259503
1830.65 0.267563
1830.7 0.26293
1830.75 0.244124
1830.8 0.209624
1830.85 0.160125
1830.9 0.0980729
1830.95 0.041588
1831 0.0152681
1831.05 0.00519876
1831.1 0.000970267
1831.15 8.73143e-05
1831.2 3.66885e-06
1831.25 1.5598e-07
1831.3 4.49194e-06
1831.35 0.000104481
1831.4 0.00121343
1831.45 0.00756033
1831.5 0.027126
1831.55 0.0645005
1831.6 0.116902
1831.65 0.176092
1831.7 0.231813
1831.75 0.280913
1831.8 0.321482
1831.85 0.347078
1831.9 0.340745
1831.95 0.314012
1832 0.32872
1832.05 0.366503
1832.1 0.388469
1832.15 0.388471
1832.2 0.368499
1832.25 0.333036
1832.3 0.287119
1832.35 0.234245
1832.4 0.172424
1832.45 0.107315
1832.5 0.0509208
1832.55 0.0162115
1832.6 0.00300865
1832.65 0.000265903
1832.7 1.71199e-05
1832.75 0.000195586
1832.8 0.00230041
1832.85 0.0139576
1832.9 0.0466024
1832.95 0.100709
1833 0.163302
1833.05 0.213255
1833.1 0.223284
1833.15 0.16833
1833.2 0.0786139
1833.25 0.0567599
1833.3 0.136463
1833.35 0.225005
1833.4 0.273044
1833.45 0.33505
1833.5 0.351189
1833.55 0.322024
1833.6 0.37234
1833.65 0.457919
1833.7 0.491973
1833.75 0.476062
1833.8 0.457652
1833.85 0.463945
1833.9 0.464239
1833.95 0.422969
1834 0.308677
1834.05 0.15418
1834.1 0.0926475
1834.15 0.178558
1834.2 0.292351
1834.25 0.334663
1834.3 0.297583
1834.35 0.194819
1834.4 0.0802339
1834.45 0.0511455
1834.5 0.0859306
1834.55 0.0847649
1834.6 0.0532401
1834.65 0.0572148
1834.7 0.0712695
1834.75 0.056495
1834.8 0.0275923
1834.85 0.00811147
1834.9 0.00130706
1834.95 9.92911e-05
1835 2.79559e-06
1835.05 3.43812e-08
1835.1 1.10848e-07
1835.15 4.23618e-06
1835.2 5.92959e-05
1835.25 0.000346159
1835.3 0.00111473
1835.35 0.0050653
1835.4 0.0204752
1835.45 0.050055
1835.5 0.081848
1835.55 0.104451
1835.6 0.113955
1835.65 0.105099
1835.7 0.0739097
1835.75 0.0323633
1835.8 0.00762327
1835.85 0.00208203
1835.9 0.00510747
1835.95 0.00955703
1836 0.00929956
1836.05 0.00528454
1836.1 0.00180491
1836.15 0.000346364
1836.2 3.28028e-05
1836.25 1.36412e-06
1836.3 2.54258e-08
1836.35 1.94497e-10
1836.4 1.06468e-10
1836.45 2.05838e-08
1836.5 1.39487e-06
1836.55 4.01897e-05
1836.6 0.000508632
1836.65 0.00327322
1836.7 0.0121186
1836.75 0.029379
1836.8 0.0530594
1836.85 0.0784917
1836.9 0.100153
1836.95 0.115121
1837 0.121554
1837.05 0.116459
1837.1 0.0971699
1837.15 0.0721047
1837.2 0.0556796
1837.25 0.0402533
1837.3 0.0214998
1837.35 0.00753725
1837.4 0.00155796
1837.45 0.000156483
1837.5 6.77975e-06
1837.55 1.89846e-06
1837.6 1.2802e-05
1837.65 3.55995e-05
1837.7 4.22105e-05
1837.75 2.12058e-05
1837.8 4.48707e-06
1837.85 3.89192e-07
1837.9 1.16398e-08
1837.95 1.40824e-08
1838 7.63105e-07
1838.05 1.88083e-05
1838.1 0.000232859
1838.15 0.00159356
1838.2 0.00649372
1838.25 0.0169209
1838.3 0.0306391
1838.35 0.0424979
1838.4 0.0481788
1838.45 0.0447161
1838.5 0.0310474
1838.55 0.0143906
1838.6 0.0242497
1838.65 0.0736329
1838.7 0.134593
1838.75 0.178475
1838.8 0.205583
1838.85 0.227761
1838.9 0.237714
1838.95 0.248666
1839 0.257615
1839.05 0.255964
1839.1 0.245582
1839.15 0.22747
1839.2 0.202645
1839.25 0.178276
1839.3 0.156256
1839.35 0.131751
1839.4 0.10421
1839.45 0.0754807
1839.5 0.0491266
1839.55 0.0272084
1839.6 0.0116279
1839.65 0.00341605
1839.7 0.000595739
1839.75 4.96626e-05
1839.8 1.83232e-06
1839.85 7.24506e-08
1839.9 2.75777e-09
1839.95 9.71573e-11
1840 6.66035e-09
1840.05 3.0298e-07
1840.1 6.00212e-06
1840.15 6.107e-05
1840.2 0.000326205
1840.25 0.000878673
1840.3 0.00122314
1840.35 0.000873185
1840.4 0.000289353
1840.45 4.5507e-05
1840.5 0.000250765
1840.55 0.00294317
1840.6 0.0160124
1840.65 0.045477
1840.7 0.0805336
1840.75 0.10525
1840.8 0.116751
1840.85 0.133393
1840.9 0.157142
1840.95 0.169354
1841 0.167941
1841.05 0.157421
1841.1 0.13767
1841.15 0.110893
1841.2 0.0865619
1841.25 0.0648528
1841.3 0.0425898
1841.35 0.0217745
1841.4 0.00790419
1841.45 0.00182787
1841.5 0.000225536
1841.55 1.36496e-05
1841.6 4.27165e-07
1841.65 7.81411e-07
1841.7 5.91339e-06
1841.75 1.6427e-05
1841.8 1.90655e-05
1841.85 9.43665e-06
1841.9 2.00751e-06
1841.95 1.88255e-07
1842 7.3393e-09
1842.05 3.16519e-10
1842.1 1.59387e-08
1842.15 5.86545e-07
1842.2 1.01902e-05
1842.25 8.07033e-05
1842.3 0.000289706
1842.35 0.000484003
1842.4 0.0003672
1842.45 0.000123211
1842.5 1.62167e-05
1842.55 1.70018e-06
1842.6 3.45863e-05
1842.65 0.000579697
1842.7 0.0046814
1842.75 0.020275
1842.8 0.053396
1842.85 0.0972405
1842.9 0.136305
1842.95 0.166224
1843 0.203712
1843.05 0.246851
1843.1 0.28137
1843.15 0.303122
1843.2 0.314328
1843.25 0.314553
1843.3 0.298872
1843.35 0.257958
1843.4 0.185024
1843.45 0.0935058
1843.5 0.0267243
1843.55 0.00651389
1843.6 0.0201477
1843.65 0.0609099
1843.7 0.120718
1843.75 0.19264
1843.8 0.245392
1843.85 0.240808
1843.9 0.17669
1843.95 0.0884312
1844 0.0254202
1844.05 0.007638
1844.1 0.0312046
1844.15 0.0958843
1844.2 0.153461
1844.25 0.198698
1844.3 0.306219
1844.35 0.401395
1844.4 0.440625
1844.45 0.435391
1844.5 0.393662
1844.55 0.370339
1844.6 0.418959
1844.65 0.479341
1844.7 0.505872
1844.75 0.511516
1844.8 0.508489
1844.85 0.492265
1844.9 0.437145
1844.95 0.336615
1845 0.296303
1845.05 0.37938
1845.1 0.459894
1845.15 0.486798
1845.2 0.490093
1845.25 0.485709
1845.3 0.474648
1845.35 0.453841
1845.4 0.433064
1845.45 0.427723
1845.5 0.421123
1845.55 0.400261
1845.6 0.369158
1845.65 0.325315
1845.7 0.241753
1845.75 0.123742
1845.8 0.0466672
1845.85 0.0654375
1845.9 0.151542
1845.95 0.217824
1846 0.239291
1846.05 0.240015
1846.1 0.224943
1846.15 0.18813
1846.2 0.133313
1846.25 0.0789425
1846.3 0.0394555
1846.35 0.0231926
1846.4 0.012172
1846.45 0.00378336
1846.5 0.000685964
1846.55 0.000192883
1846.6 0.000688322
1846.65 0.00158052
1846.7 0.00181112
1846.75 0.0011415
1846.8 0.000408767
1846.85 8.12132e-05
1846.9 8.40262e-06
1846.95 4.26325e-07
1847 1.0323e-08
1847.05 1.10476e-10
1847.1 4.42288e-13
1847.15 1.00087e-11
1847.2 1.47532e-09
1847.25 8.68706e-08
1847.3 2.299e-06
1847.35 2.80029e-05
1847.4 0.000186951
1847.45 0.000774933
1847.5 0.00202679
1847.55 0.00372074
1847.6 0.0055446
1847.65 0.00681667
1847.7 0.00642091
1847.75 0.00444051
1847.8 0.0021694
1847.85 0.000693125
1847.9 0.000128936
1847.95 1.19833e-05
1848 4.87334e-07
1848.05 8.73765e-09
1848.1 6.46891e-11
1848.15 6.12491e-10
1848.2 3.67227e-08
1848.25 9.23133e-07
1848.3 9.62391e-06
1848.35 4.50453e-05
1848.4 9.7521e-05
1848.45 9.95872e-05
1848.5 4.76882e-05
1848.55 1.03579e-05
1848.6 9.30227e-07
1848.65 7.5363e-08
1848.7 2.84803e-06
1848.75 7.44243e-05
1848.8 0.000799357
1848.85 0.00417207
1848.9 0.0127109
1848.95 0.0247746
1849 0.0379388
1849.05 0.0520438
1849.1 0.0522323
1849.15 0.0338071
1849.2 0.013386
1849.25 0.00312662
1849.3 0.00292277
1849.35 0.0176163
1849.4 0.0592895
1849.45 0.118206
1849.5 0.169872
1849.55 0.211847
1849.6 0.241533
1849.65 0.259924
1849.7 0.28895
1849.75 0.306317
1849.8 0.299785
1849.85 0.269399
1849.9 0.208625
1849.95 0.121593
1850 0.0426453
1850.05 0.0167934
1850.1 0.0468549
1850.15 0.107227
1850.2 0.141719
1850.25 0.125233
1850.3 0.0752427
1850.35 0.0305069
1850.4 0.00845421
1850.45 0.00151839
1850.5 0.000153765
1850.55 0.000272121
1850.6 0.00231235
1850.65 0.00838195
1850.7 0.0131811
1850.75 0.00942898
1850.8 0.0117419
1850.85 0.0384531
1850.9 0.0813426
1850.95 0.104944
1851 0.0828207
1851.05 0.0333417
1851.1 0.00755341
1851.15 0.0175447
1851.2 0.0782672
1851.25 0.191169
1851.3 0.299795
1851.35 0.368786
1851.4 0.407609
1851.45 0.430484
1851.5 0.444126
1851.55 0.452466
1851.6 0.456652
1851.65 0.456278
1851.7 0.450012
1851.75 0.436714
1851.8 0.413408
1851.85 0.395944
1851.9 0.404364
1851.95 0.404745
1852 0.393692
1852.05 0.375758
1852.1 0.35149
1852.15 0.346212
1852.2 0.342466
1852.25 0.330755
1852.3 0.305646
1852.35 0.2696
1852.4 0.246072
1852.45 0.235945
1852.5 0.21469
1852.55 0.180795
1852.6 0.141573
1852.65 0.100337
1852.7 0.0627172
1852.75 0.0323184
1852.8 0.0124034
1852.85 0.00322967
1852.9 0.000513363
1852.95 4.17837e-05
1853 1.42617e-06
1853.05 1.59029e-07
1853.1 5.33345e-06
1853.15 8.27442e-05
1853.2 0.000653484
1853.25 0.00285955
1853.3 0.00698074
1853.35 0.0111594
1853.4 0.0163795
1853.45 0.0229895
1853.5 0.024436
1853.55 0.0199973
1853.6 0.0132135
1853.65 0.00695556
1853.7 0.00278854
1853.75 0.000809223
1853.8 0.000156916
1853.85 1.7281e-05
1853.9 9.71427e-07
1853.95 2.67892e-08
1854 3.40309e-10
1854.05 4.76301e-11
1854.1 5.22293e-09
1854.15 2.01211e-07
1854.2 3.28051e-06
1854.25 3.36081e-05
1854.3 0.000286704
1854.35 0.00179189
1854.4 0.0068191
1854.45 0.0174998
1854.5 0.0343207
1854.55 0.0552925
1854.6 0.0747374
1854.65 0.0873499
1854.7 0.103812
1854.75 0.128225
1854.8 0.129582
1854.85 0.0922843
1854.9 0.0421345
1854.95 0.0271594
1855 0.0448555
1855.05 0.0574637
1855.1 0.0625917
1855.15 0.0929991
1855.2 0.133014
1855.25 0.203872
1855.3 0.280488
1855.35 0.323175
1855.4 0.340408
1855.45 0.346804
1855.5 0.347629
1855.55 0.344262
1855.6 0.337877
1855.65 0.329632
1855.7 0.318294
1855.75 0.299052
1855.8 0.261848
1855.85 0.189866
1855.9 0.0998998
1855.95 0.0727489
1856 0.117158
1856.05 0.150791
1856.1 0.14419
1856.15 0.119447
1856.2 0.0936187
1856.25 0.0671625
1856.3 0.0404781
1856.35 0.0193792
1856.4 0.00687668
1856.45 0.00157034
1856.5 0.000189514
1856.55 1.08583e-05
1856.6 2.68238e-07
1856.65 2.50953e-09
1856.7 1.33043e-11
1856.75 1.29265e-09
1856.8 1.02056e-07
1856.85 3.52437e-06
1856.9 5.70042e-05
1856.95 0.000476329
1857 0.00229244
1857.05 0.00731463
1857.1 0.0164141
1857.15 0.0261306
1857.2 0.0269729
1857.25 0.0160093
1857.3 0.00975016
1857.35 0.0119146
1857.4 0.0108942
1857.45 0.00473781
1857.5 0.000898738
1857.55 0.000250886
1857.6 0.00222262
1857.65 0.0127927
1857.7 0.0388985
1857.75 0.0706344
1857.8 0.100881
1857.85 0.150104
1857.9 0.207897
1857.95 0.238653
1858 0.239181
1858.05 0.260553
1858.1 0.308979
1858.15 0.342843
1858.2 0.357239
1858.25 0.363639
1858.3 0.364726
1858.35 0.355574
1858.4 0.335195
1858.45 0.321978
1858.5 0.308573
1858.55 0.248157
1858.6 0.150507
1858.65 0.120806
1858.7 0.191606
1858.75 0.255625
1858.8 0.271177
1858.85 0.262913
1858.9 0.246178
1858.95 0.225282
1859 0.201183
1859.05 0.174413
1859.1 0.146039
1859.15 0.116287
1859.2 0.0878298
1859.25 0.0621744
1859.3 0.039563
1859.35 0.0215149
1859.4 0.00927771
1859.45 0.00317811
1859.5 0.000876064
1859.55 0.000162801
1859.6 1.64703e-05
1859.65 8.2611e-07
1859.7 2.22998e-08
1859.75 3.12815e-10
1859.8 7.56897e-12
1859.85 9.0018e-10
1859.9 5.21346e-08
1859.95 1.46913e-06
1860 2.19406e-05
1860.05 0.000174203
1860.1 0.000779293
1860.15 0.00223602
1860.2 0.00415331
1860.25 0.00482721
1860.3 0.0035723
1860.35 0.00177336
1860.4 0.000514102
1860.45 7.08276e-05
1860.5 2.91515e-05
1860.55 4.30296e-05
1860.6 2.36457e-05
1860.65 4.65045e-06
1860.7 3.71316e-07
1860.75 2.08389e-07
1860.8 1.87726e-06
1860.85 8.93624e-06
1860.9 7.73872e-05
1860.95 0.000842547
1861 0.00630221
1861.05 0.0294717
1861.1 0.0700687
1861.15 0.0829835
1861.2 0.055716
1861.25 0.0476245
1861.3 0.0797817
1861.35 0.0955212
1861.4 0.110758
1861.45 0.195571
1861.5 0.265047
1861.55 0.304409
1861.6 0.372798
1861.65 0.425801
1861.7 0.450194
1861.75 0.465518
1861.8 0.476181
1861.85 0.476731
1861.9 0.447351
1861.95 0.391419
1862 0.333375
1862.05 0.289317
1862.1 0.365776
1862.15 0.460126
1862.2 0.492458
1862.25 0.4931
1862.3 0.485825
1862.35 0.491971
1862.4 0.498054
1862.45 0.483138
1862.5 0.431998
1862.55 0.348221
1862.6 0.248383
1862.65 0.118622
1862.7 0.0317839
1862.75 0.00984352
1862.8 0.0284745
1862.85 0.101666
1862.9 0.209691
1862.95 0.275193
1863 0.258765
1863.05 0.173131
1863.1 0.0736732
1863.15 0.0191917
1863.2 0.0226078
1863.25 0.0884569
1863.3 0.205301
1863.35 0.312082
1863.4 0.374383
1863.45 0.396553
1863.5 0.384771
1863.55 0.316124
1863.6 0.23595
1863.65 0.258171
1863.7 0.338644
1863.75 0.367708
1863.8 0.325183
1863.85 0.246369
1863.9 0.171399
1863.95 0.104077
1864 0.0708637
1864.05 0.0453591
1864.1 0.0177335
1864.15 0.00356779
1864.2 0.000322217
1864.25 8.18031e-05
1864.3 0.000985147
1864.35 0.00604727
1864.4 0.0173063
1864.45 0.0235614
1864.5 0.0145484
1864.55 0.00406552
1864.6 0.00288849
1864.65 0.0198006
1864.7 0.0629896
1864.75 0.0936046
1864.8 0.0706986
1864.85 0.0465556
1864.9 0.0807203
1864.95 0.109497
1865 0.0725451
1865.05 0.0425421
1865.1 0.0282343
1865.15 0.0281762
1865.2 0.0676344
1865.25 0.14087
1865.3 0.202399
1865.35 0.159415
1865.4 0.091077
1865.45 0.110357
1865.5 0.184091
1865.55 0.274871
1865.6 0.335667
1865.65 0.34821
1865.7 0.398575
1865.75 0.46356
1865.8 0.460924
1865.85 0.365041
1865.9 0.289928
1865.95 0.375403
1866 0.479165
1866.05 0.51665
1866.1 0.520177
1866.15 0.505161
1866.2 0.477267
1866.25 0.465977
1866.3 0.473774
1866.35 0.464187
1866.4 0.432897
1866.45 0.410568
1866.5 0.389723
1866.55 0.315647
1866.6 0.182685
1866.65 0.100138
1866.7 0.15223
1866.75 0.253897
1866.8 0.302593
1866.85 0.299596
1866.9 0.270558
1866.95 0.219842
1867 0.142155
1867.05 0.0651385
1867.1 0.0346477
1867.15 0.0387082
1867.2 0.0363325
1867.25 0.020303
1867.3 0.00677267
1867.35 0.00132171
1867.4 0.000127839
1867.45 5.31835e-06
1867.5 4.6496e-07
1867.55 2.36711e-06
1867.6 5.26952e-06
1867.65 4.37779e-06
1867.7 1.46977e-06
1867.75 1.76703e-07
1867.8 7.38678e-09
1867.85 1.84533e-10
1867.9 1.49111e-10
1867.95 1.16598e-10
1868 3.58113e-11
1868.05 3.87317e-12
1868.1 1.83147e-13
1868.15 1.27546e-11
1868.2 4.82338e-09
1868.25 4.97282e-07
1868.3 1.79442e-05
1868.35 0.00025689
1868.4 0.00185939
1868.45 0.00790674
1868.5 0.0218535
1868.55 0.0434356
1868.6 0.0687629
1868.65 0.0919181
1868.7 0.103212
1868.75 0.0914872
1868.8 0.0656926
1868.85 0.0514132
1868.9 0.0324737
1868.95 0.0134052
1869 0.0178105
1869.05 0.0492198
1869.1 0.0818974
1869.15 0.0949986
1869.2 0.0889327
1869.25 0.0694132
1869.3 0.0445307
1869.35 0.0225107
1869.4 0.0079735
1869.45 0.0017504
1869.5 0.000223426
1869.55 1.46098e-05
1869.6 3.88242e-07
1869.65 6.75922e-07
1869.7 1.84803e-05
1869.75 0.000221856
1869.8 0.00138459
1869.85 0.00507615
1869.9 0.0108042
1869.95 0.0132345
1870 0.00920363
1870.05 0.0032472
1870.1 0.000743706
1870.15 0.00140111
1870.2 0.00268863
1870.25 0.00190221
1870.3 0.000804243
1870.35 0.00228061
1870.4 0.00814122
1870.45 0.0150554
1870.5 0.0160922
1870.55 0.0113818
1870.6 0.00580308
1870.65 0.0020813
1870.7 0.000485135
1870.75 6.94176e-05
1870.8 5.43085e-06
1870.85 1.98783e-07
1870.9 3.2417e-09
1870.95 1.95913e-11
1871 2.77635e-14
1871.05 3.38035e-12
1871.1 3.02362e-10
1871.15 1.11855e-08
1871.2 1.77939e-07
1871.25 1.1465e-06
1871.3 2.66902e-06
1871.35 2.41408e-06
1871.4 8.74245e-07
1871.45 3.99158e-07
1871.5 5.49805e-06
1871.55 3.87081e-05
1871.6 9.55407e-05
1871.65 9.68587e-05
1871.7 4.92811e-05
1871.75 1.60644e-05
1871.8 2.62628e-05
1871.85 0.000410997
1871.9 0.00329556
1871.95 0.0129563
1872 0.0314045
1872.05 0.0545423
1872.1 0.0755403
1872.15 0.0925722
1872.2 0.1031
1872.25 0.106827
1872.3 0.105095
1872.35 0.0981029
1872.4 0.086893
1872.45 0.0734148
1872.5 0.0589715
1872.55 0.0444374
1872.6 0.0303823
1872.65 0.0179403
1872.7 0.00852836
1872.75 0.00307506
1872.8 0.000789874
1872.85 0.000135376
1872.9 1.58639e-05
1872.95 1.08328e-06
1873 2.96535e-08
1873.05 2.88313e-10
1873.1 1.27886e-12
1873.15 5.79362e-15
1873.2 -9.75163e-17
1873.25 4.589e-16
1873.3 2.36793e-14
1873.35 3.24489e-11
1873.4 5.1013e-09
1873.45 2.77712e-07
1873.5 6.35728e-06
1873.55 5.99363e-05
1873.6 0.000246965
1873.65 0.000462518
1873.7 0.000394419
1873.75 0.000167265
1873.8 6.23988e-05
1873.85 2.55082e-05
1873.9 5.3057e-06
1873.95 4.5625e-07
1874 2.36761e-07
1874.05 8.22032e-06
1874.1 0.000147292
1874.15 0.00127336
1874.2 0.00580538
1874.25 0.0169694
1874.3 0.0353089
1874.35 0.0555356
1874.4 0.0680002
1874.45 0.0599941
1874.5 0.0340918
1874.55 0.0256605
1874.6 0.0584751
1874.65 0.102954
1874.7 0.116217
1874.75 0.0947948
1874.8 0.0613042
1874.85 0.0403015
1874.9 0.0542138
1874.95 0.0747162
1875 0.0753453
1875.05 0.0497871
1875.1 0.019722
1875.15 0.00623362
1875.2 0.00364858
1875.25 0.00185266
1875.3 0.000438825
1875.35 4.3933e-05
1875.4 1.71553e-06
1875.45 4.07907e-07
1875.5 1.38504e-05
1875.55 0.000210809
1875.6 0.00166549
1875.65 0.00767515
1875.7 0.0221695
1875.75 0.0454933
1875.8 0.0741725
1875.85 0.099492
1875.9 0.108936
1875.95 0.0944216
1876 0.0719039
1876.05 0.0609427
1876.1 0.0395684
1876.15 0.0150228
1876.2 0.0166857
1876.25 0.0509354
1876.3 0.095932
1876.35 0.119995
1876.4 0.115521
1876.45 0.092253
1876.5 0.0678241
1876.55 0.0429438
1876.6 0.0184565
1876.65 0.00468748
1876.7 0.00177635
1876.75 0.00189838
1876.8 0.00109021
1876.85 0.000278084
1876.9 3.30763e-05
1876.95 2.03071e-06
1877 7.94389e-08
1877.05 1.73581e-09
1877.1 1.65172e-11
1877.15 6.78732e-12
1877.2 7.42363e-11
1877.25 6.91717e-09
1877.3 7.784e-07
1877.35 2.85961e-05
1877.4 0.000393707
1877.45 0.00268054
1877.5 0.0107302
1877.55 0.0281655
1877.6 0.0544923
1877.65 0.0865589
1877.7 0.120824
1877.75 0.155508
1877.8 0.186811
1877.85 0.208737
1877.9 0.226717
1877.95 0.242855
1878 0.238767
1878.05 0.204395
1878.1 0.149024
1878.15 0.0941688
1878.2 0.049071
1878.25 0.0163234
1878.3 0.00343424
1878.35 0.00840192
1878.4 0.0468059
1878.45 0.138825
1878.5 0.248453
1878.55 0.322628
1878.6 0.331568
1878.65 0.293796
1878.7 0.280601
1878.75 0.308887
1878.8 0.363839
1878.85 0.443194
1878.9 0.495949
1878.95 0.519492
1879 0.526547
1879.05 0.510117
1879.1 0.469272
1879.15 0.442223
1879.2 0.448607
1879.25 0.430831
1879.3 0.365137
1879.35 0.260185
1879.4 0.129355
1879.45 0.038389
1879.5 0.0248062
1879.55 0.0883263
1879.6 0.210099
1879.65 0.333618
1879.7 0.42834
1879.75 0.492583
1879.8 0.531344
1879.85 0.548106
1879.9 0.551144
1879.95 0.554963
1880 0.562185
1880.05 0.562122
1880.1 0.553152
1880.15 0.535776
1880.2 0.501856
1880.25 0.439313
1880.3 0.356162
1880.35 0.255271
1880.4 0.128275
1880.45 0.0472676
1880.5 0.0148084
1880.55 0.0081279
1880.6 0.034697
1880.65 0.0979905
1880.7 0.146822
1880.75 0.132901
1880.8 0.0735406
1880.85 0.0302064
1880.9 0.0126016
1880.95 0.00394725
1881 0.000581213
1881.05 0.00044032
1881.1 0.00467131
1881.15 0.0243883
1881.2 0.0708466
1881.25 0.129121
1881.3 0.158375
1881.35 0.148033
1881.4 0.153217
1881.45 0.1903
1881.5 0.184498
1881.55 0.112318
1881.6 0.0375774
1881.65 0.00761063
1881.7 0.00453975
1881.75 0.0101661
1881.8 0.0519531
