# wavelength flux error slitloss_correction E(B-V) = 0.0210029087097
1.01486e+04 6.72531e-19 2.57654e-18 1.13652e+00 1.02394e+00
1.01492e+04 2.92619e-18 2.55614e-18 1.13650e+00 1.02394e+00
1.01498e+04 3.85783e-19 2.56063e-18 1.13648e+00 1.02394e+00
1.01504e+04 5.31730e-19 2.22889e-18 1.13646e+00 1.02393e+00
1.01510e+04 -5.06954e-19 1.82961e-18 1.13644e+00 1.02393e+00
1.01516e+04 9.80369e-19 1.80838e-18 1.13642e+00 1.02393e+00
1.01522e+04 1.37547e-18 1.92581e-18 1.13640e+00 1.02393e+00
1.01528e+04 1.14281e-18 2.36502e-18 1.13638e+00 1.02392e+00
1.01534e+04 5.00842e-19 2.56821e-18 1.13637e+00 1.02392e+00
1.01540e+04 1.97325e-18 3.23263e-18 1.13635e+00 1.02392e+00
1.01546e+04 8.47381e-18 3.36740e-18 1.13633e+00 1.02392e+00
1.01552e+04 1.27911e-18 3.33158e-18 1.13631e+00 1.02392e+00
1.01558e+04 1.82825e-18 2.73990e-18 1.13629e+00 1.02391e+00
1.01564e+04 -2.83600e-19 2.28884e-18 1.13627e+00 1.02391e+00
1.01570e+04 1.00571e-18 2.22933e-18 1.13625e+00 1.02391e+00
1.01576e+04 -1.18285e-18 2.32726e-18 1.13623e+00 1.02391e+00
1.01582e+04 1.62906e-18 2.28928e-18 1.13621e+00 1.02390e+00
1.01588e+04 3.14171e-18 2.31917e-18 1.13620e+00 1.02390e+00
1.01594e+04 1.77098e-18 2.57224e-18 1.13618e+00 1.02390e+00
1.01600e+04 5.16238e-20 2.60668e-18 1.13616e+00 1.02390e+00
1.01606e+04 -1.43383e-18 2.58618e-18 1.13614e+00 1.02389e+00
1.01612e+04 2.49820e-18 2.47518e-18 1.13612e+00 1.02389e+00
1.01618e+04 -9.79993e-19 2.30783e-18 1.13610e+00 1.02389e+00
1.01624e+04 7.54298e-19 2.29615e-18 1.13608e+00 1.02389e+00
1.01630e+04 -3.17103e-19 2.24665e-18 1.13606e+00 1.02389e+00
1.01636e+04 4.62171e-18 2.26052e-18 1.13605e+00 1.02388e+00
1.01642e+04 -1.08525e-18 2.23150e-18 1.13603e+00 1.02388e+00
1.01648e+04 1.38294e-18 2.26429e-18 1.13601e+00 1.02388e+00
1.01654e+04 8.64086e-19 2.37419e-18 1.13599e+00 1.02388e+00
1.01660e+04 1.11690e-18 2.40855e-18 1.13597e+00 1.02387e+00
1.01666e+04 2.04468e-19 2.39569e-18 1.13595e+00 1.02387e+00
1.01672e+04 2.32384e-18 2.23257e-18 1.13593e+00 1.02387e+00
1.01678e+04 3.81047e-19 2.18973e-18 1.13591e+00 1.02387e+00
1.01684e+04 1.31083e-18 2.21397e-18 1.13590e+00 1.02386e+00
1.01690e+04 -6.25432e-19 2.26758e-18 1.13588e+00 1.02386e+00
1.01696e+04 -9.82153e-19 2.28812e-18 1.13586e+00 1.02386e+00
1.01702e+04 1.62778e-18 2.25341e-18 1.13584e+00 1.02386e+00
1.01708e+04 7.07810e-19 2.16424e-18 1.13582e+00 1.02386e+00
1.01714e+04 1.49904e-18 2.16459e-18 1.13580e+00 1.02385e+00
1.01720e+04 3.41299e-18 2.39606e-18 1.13578e+00 1.02385e+00
1.01726e+04 2.36735e-19 3.69474e-18 1.13576e+00 1.02385e+00
1.01732e+04 1.71039e-18 4.57915e-18 1.13575e+00 1.02385e+00
1.01738e+04 3.04235e-18 4.63030e-18 1.13573e+00 1.02384e+00
1.01744e+04 4.65827e-19 3.93126e-18 1.13571e+00 1.02384e+00
1.01750e+04 2.91136e-18 2.62936e-18 1.13569e+00 1.02384e+00
1.01756e+04 -2.19452e-18 2.16248e-18 1.13567e+00 1.02384e+00
1.01762e+04 5.62132e-19 2.12493e-18 1.13565e+00 1.02383e+00
1.01768e+04 -3.79427e-19 2.10089e-18 1.13563e+00 1.02383e+00
1.01774e+04 6.73455e-19 2.08221e-18 1.13562e+00 1.02383e+00
1.01780e+04 7.86512e-19 2.05775e-18 1.13560e+00 1.02383e+00
1.01786e+04 2.26439e-18 2.03311e-18 1.13558e+00 1.02383e+00
1.01792e+04 3.59618e-19 1.67195e-18 1.13556e+00 1.02382e+00
1.01798e+04 1.26367e-18 2.02621e-18 1.13554e+00 1.02382e+00
1.01804e+04 1.51077e-18 2.00032e-18 1.13552e+00 1.02382e+00
1.01810e+04 1.40694e-18 2.01094e-18 1.13550e+00 1.02382e+00
1.01816e+04 1.59009e-18 2.13164e-18 1.13548e+00 1.02381e+00
1.01822e+04 -3.38275e-20 2.36804e-18 1.13547e+00 1.02381e+00
1.01828e+04 -4.04081e-19 2.41602e-18 1.13545e+00 1.02381e+00
1.01834e+04 1.27672e-18 2.38704e-18 1.13543e+00 1.02381e+00
1.01840e+04 3.49633e-18 2.12779e-18 1.13541e+00 1.02380e+00
1.01846e+04 8.43361e-19 2.07051e-18 1.13539e+00 1.02380e+00
1.01852e+04 -3.14539e-19 1.99105e-18 1.13537e+00 1.02380e+00
1.01858e+04 8.25610e-19 2.00644e-18 1.13535e+00 1.02380e+00
1.01864e+04 1.20875e-18 2.01697e-18 1.13534e+00 1.02380e+00
1.01870e+04 1.63901e-18 2.03324e-18 1.13532e+00 1.02379e+00
1.01876e+04 7.68014e-20 1.98879e-18 1.13530e+00 1.02379e+00
1.01882e+04 -3.96535e-19 1.95660e-18 1.13528e+00 1.02379e+00
1.01888e+04 7.06631e-19 1.81505e-18 1.13526e+00 1.02379e+00
1.01894e+04 -1.18134e-18 1.64851e-18 1.13524e+00 1.02378e+00
1.01900e+04 5.82585e-19 1.64811e-18 1.13522e+00 1.02378e+00
1.01906e+04 -2.49030e-18 2.76623e-18 1.13521e+00 1.02378e+00
1.01912e+04 2.81715e-19 3.34178e-18 1.13519e+00 1.02378e+00
1.01918e+04 -9.38226e-19 3.42195e-18 1.13517e+00 1.02378e+00
1.01924e+04 -2.08196e-18 2.96790e-18 1.13515e+00 1.02377e+00
1.01930e+04 2.27253e-18 1.96605e-18 1.13513e+00 1.02377e+00
1.01936e+04 1.92314e-18 1.88826e-18 1.13511e+00 1.02377e+00
1.01942e+04 1.01805e-18 1.86851e-18 1.13509e+00 1.02377e+00
1.01948e+04 1.30417e-18 1.75908e-18 1.13507e+00 1.02376e+00
1.01954e+04 5.06148e-19 1.94946e-18 1.13506e+00 1.02376e+00
1.01960e+04 1.67868e-18 1.90665e-18 1.13504e+00 1.02376e+00
1.01966e+04 6.66342e-19 1.88366e-18 1.13502e+00 1.02376e+00
1.01972e+04 1.88489e-18 1.89331e-18 1.13500e+00 1.02375e+00
1.01978e+04 3.71367e-18 1.86172e-18 1.13498e+00 1.02375e+00
1.01984e+04 -5.33351e-19 1.36404e-18 1.13496e+00 1.02375e+00
1.01990e+04 1.26299e-18 1.40293e-18 1.13495e+00 1.02375e+00
1.01996e+04 5.06002e-19 1.83209e-18 1.13493e+00 1.02375e+00
1.02002e+04 2.40409e-18 1.85239e-18 1.13491e+00 1.02374e+00
1.02008e+04 -2.10023e-19 1.84329e-18 1.13489e+00 1.02374e+00
1.02014e+04 1.10155e-18 1.87140e-18 1.13487e+00 1.02374e+00
1.02020e+04 2.01057e-18 1.65918e-18 1.13485e+00 1.02374e+00
1.02026e+04 -9.40143e-19 1.83741e-18 1.13483e+00 1.02373e+00
1.02032e+04 -6.94368e-19 1.81836e-18 1.13482e+00 1.02373e+00
1.02038e+04 1.46494e-18 2.12283e-18 1.13480e+00 1.02373e+00
1.02044e+04 2.01806e-18 2.46005e-18 1.13478e+00 1.02373e+00
1.02050e+04 -2.46952e-18 2.46569e-18 1.13476e+00 1.02373e+00
1.02056e+04 -1.15016e-18 2.37800e-18 1.13474e+00 1.02372e+00
1.02062e+04 5.82231e-19 1.86210e-18 1.13472e+00 1.02372e+00
1.02068e+04 4.29289e-19 1.79490e-18 1.13470e+00 1.02372e+00
1.02074e+04 8.13588e-19 1.80037e-18 1.13469e+00 1.02372e+00
1.02080e+04 1.28810e-20 1.80963e-18 1.13467e+00 1.02371e+00
1.02086e+04 -2.86339e-19 1.72117e-18 1.13465e+00 1.02371e+00
1.02092e+04 3.46483e-19 1.80742e-18 1.13463e+00 1.02371e+00
1.02098e+04 -1.76907e-19 2.33651e-18 1.13461e+00 1.02371e+00
1.02104e+04 -1.63396e-19 2.45807e-18 1.13459e+00 1.02370e+00
1.02110e+04 2.94573e-18 2.43306e-18 1.13458e+00 1.02370e+00
1.02116e+04 2.05001e-20 2.66787e-18 1.13456e+00 1.02370e+00
1.02122e+04 3.73777e-18 3.48985e-18 1.13454e+00 1.02370e+00
1.02128e+04 4.24026e-19 3.52580e-18 1.13452e+00 1.02370e+00
1.02134e+04 -1.18816e-18 3.41359e-18 1.13450e+00 1.02369e+00
1.02140e+04 4.00810e-19 2.33748e-18 1.13448e+00 1.02369e+00
1.02146e+04 1.52053e-18 1.80359e-18 1.13446e+00 1.02369e+00
1.02152e+04 1.05845e-18 1.73750e-18 1.13445e+00 1.02369e+00
1.02158e+04 -9.88528e-20 1.73748e-18 1.13443e+00 1.02368e+00
1.02164e+04 -1.25868e-19 1.73779e-18 1.13441e+00 1.02368e+00
1.02170e+04 1.90399e-18 1.74407e-18 1.13439e+00 1.02368e+00
1.02176e+04 1.77199e-18 1.81246e-18 1.13437e+00 1.02368e+00
1.02182e+04 1.72729e-18 1.74124e-18 1.13435e+00 1.02368e+00
1.02188e+04 4.25695e-19 1.71651e-18 1.13434e+00 1.02367e+00
1.02194e+04 2.19578e-18 1.71833e-18 1.13432e+00 1.02367e+00
1.02200e+04 3.25360e-18 1.73627e-18 1.13430e+00 1.02367e+00
1.02206e+04 2.61804e-19 1.75392e-18 1.13428e+00 1.02367e+00
1.02212e+04 -7.57936e-19 1.73024e-18 1.13426e+00 1.02366e+00
1.02218e+04 -7.34004e-19 1.74573e-18 1.13424e+00 1.02366e+00
1.02224e+04 1.15484e-18 1.76405e-18 1.13422e+00 1.02366e+00
1.02230e+04 2.53111e-18 1.73513e-18 1.13421e+00 1.02366e+00
1.02236e+04 2.44793e-18 1.69134e-18 1.13419e+00 1.02365e+00
1.02242e+04 -1.33287e-18 1.68546e-18 1.13417e+00 1.02365e+00
1.02248e+04 2.01057e-18 1.67217e-18 1.13415e+00 1.02365e+00
1.02254e+04 3.78201e-18 1.67317e-18 1.13413e+00 1.02365e+00
1.02260e+04 -5.65779e-19 1.88177e-18 1.13411e+00 1.02365e+00
1.02266e+04 7.21113e-19 2.53021e-18 1.13410e+00 1.02364e+00
1.02272e+04 -6.25409e-19 2.92604e-18 1.13408e+00 1.02364e+00
1.02278e+04 1.84202e-18 2.91233e-18 1.13406e+00 1.02364e+00
1.02284e+04 2.93973e-19 2.52851e-18 1.13404e+00 1.02364e+00
1.02290e+04 4.01422e-19 1.88236e-18 1.13402e+00 1.02363e+00
1.02296e+04 -6.50116e-19 1.66440e-18 1.13400e+00 1.02363e+00
1.02302e+04 1.74552e-18 1.44772e-18 1.13399e+00 1.02363e+00
1.02308e+04 1.21595e-18 1.49389e-18 1.13397e+00 1.02363e+00
1.02314e+04 1.48964e-19 2.05826e-18 1.13395e+00 1.02363e+00
1.02320e+04 -1.72270e-18 2.37761e-18 1.13393e+00 1.02362e+00
1.02326e+04 -1.81839e-18 2.38497e-18 1.13391e+00 1.02362e+00
1.02332e+04 3.59492e-18 2.25139e-18 1.13389e+00 1.02362e+00
1.02338e+04 2.06003e-18 1.71563e-18 1.13388e+00 1.02362e+00
1.02344e+04 3.25272e-18 1.66951e-18 1.13386e+00 1.02361e+00
1.02350e+04 1.42507e-18 1.69787e-18 1.13384e+00 1.02361e+00
1.02356e+04 1.48948e-18 1.70341e-18 1.13382e+00 1.02361e+00
1.02362e+04 4.06092e-19 1.71765e-18 1.13380e+00 1.02361e+00
1.02368e+04 1.53950e-18 1.70916e-18 1.13378e+00 1.02361e+00
1.02374e+04 -7.33811e-19 1.63048e-18 1.13377e+00 1.02360e+00
1.02380e+04 5.32211e-19 1.44555e-18 1.13375e+00 1.02360e+00
1.02386e+04 4.74395e-19 1.31956e-18 1.13373e+00 1.02360e+00
1.02392e+04 1.96071e-19 1.41535e-18 1.13371e+00 1.02360e+00
1.02398e+04 5.44294e-19 1.63965e-18 1.13369e+00 1.02359e+00
1.02404e+04 5.01236e-19 1.49786e-18 1.13367e+00 1.02359e+00
1.02410e+04 1.71785e-18 1.51299e-18 1.13366e+00 1.02359e+00
1.02416e+04 1.07835e-18 1.48963e-18 1.13364e+00 1.02359e+00
1.02422e+04 1.23915e-18 1.49619e-18 1.13362e+00 1.02358e+00
1.02428e+04 -1.03867e-18 1.46993e-18 1.13360e+00 1.02358e+00
1.02434e+04 1.90136e-21 1.47432e-18 1.13358e+00 1.02358e+00
1.02440e+04 2.26565e-19 1.47726e-18 1.13357e+00 1.02358e+00
1.02446e+04 5.17764e-19 1.48881e-18 1.13355e+00 1.02358e+00
1.02452e+04 7.89774e-19 1.47012e-18 1.13353e+00 1.02357e+00
1.02458e+04 2.37136e-18 1.46900e-18 1.13351e+00 1.02357e+00
1.02464e+04 1.41684e-18 1.47926e-18 1.13349e+00 1.02357e+00
1.02470e+04 1.73723e-18 1.46917e-18 1.13347e+00 1.02357e+00
1.02476e+04 3.41197e-18 1.45575e-18 1.13346e+00 1.02356e+00
1.02482e+04 1.77618e-18 1.43481e-18 1.13344e+00 1.02356e+00
1.02488e+04 7.73998e-19 1.44702e-18 1.13342e+00 1.02356e+00
1.02494e+04 -7.40430e-19 1.46131e-18 1.13340e+00 1.02356e+00
1.02500e+04 -2.68353e-19 1.44773e-18 1.13338e+00 1.02356e+00
1.02506e+04 1.37169e-18 1.43549e-18 1.13336e+00 1.02355e+00
1.02512e+04 9.85893e-19 1.43136e-18 1.13335e+00 1.02355e+00
1.02518e+04 2.71830e-18 1.43604e-18 1.13333e+00 1.02355e+00
1.02524e+04 2.14228e-18 1.42665e-18 1.13331e+00 1.02355e+00
1.02530e+04 1.59703e-18 1.41863e-18 1.13329e+00 1.02354e+00
1.02536e+04 1.15770e-18 1.44132e-18 1.13327e+00 1.02354e+00
1.02542e+04 -1.30097e-18 1.46033e-18 1.13326e+00 1.02354e+00
1.02548e+04 -4.18214e-20 1.41596e-18 1.13324e+00 1.02354e+00
1.02554e+04 -9.94143e-19 1.85537e-18 1.13322e+00 1.02354e+00
1.02560e+04 6.67290e-19 1.89558e-18 1.13320e+00 1.02353e+00
1.02566e+04 -6.65397e-19 1.62426e-18 1.13318e+00 1.02353e+00
1.02572e+04 3.24513e-19 1.43408e-18 1.13316e+00 1.02353e+00
1.02578e+04 2.07100e-18 1.40989e-18 1.13315e+00 1.02353e+00
1.02584e+04 1.97222e-19 1.41400e-18 1.13313e+00 1.02352e+00
1.02590e+04 7.25660e-19 1.40508e-18 1.13311e+00 1.02352e+00
1.02596e+04 3.22097e-19 1.39639e-18 1.13309e+00 1.02352e+00
1.02602e+04 6.87502e-19 1.38244e-18 1.13307e+00 1.02352e+00
1.02608e+04 2.18244e-18 1.38140e-18 1.13306e+00 1.02352e+00
1.02614e+04 3.46105e-19 1.38612e-18 1.13304e+00 1.02351e+00
1.02620e+04 1.33208e-18 1.37065e-18 1.13302e+00 1.02351e+00
1.02626e+04 6.79935e-20 1.38739e-18 1.13300e+00 1.02351e+00
1.02632e+04 1.47624e-18 1.36564e-18 1.13298e+00 1.02351e+00
1.02638e+04 9.09105e-19 1.35361e-18 1.13296e+00 1.02350e+00
1.02644e+04 1.00409e-18 1.37634e-18 1.13295e+00 1.02350e+00
1.02650e+04 6.21558e-19 1.38855e-18 1.13293e+00 1.02350e+00
1.02656e+04 1.03742e-18 1.37381e-18 1.13291e+00 1.02350e+00
1.02662e+04 1.00973e-18 1.36552e-18 1.13289e+00 1.02350e+00
1.02668e+04 -7.66309e-19 1.37260e-18 1.13287e+00 1.02349e+00
1.02674e+04 1.56335e-18 1.38275e-18 1.13286e+00 1.02349e+00
1.02680e+04 7.89607e-19 1.40339e-18 1.13284e+00 1.02349e+00
1.02686e+04 8.68345e-19 1.42395e-18 1.13282e+00 1.02349e+00
1.02692e+04 2.29592e-18 1.37506e-18 1.13280e+00 1.02348e+00
1.02698e+04 -9.22368e-19 1.35856e-18 1.13278e+00 1.02348e+00
1.02704e+04 9.34275e-19 1.34813e-18 1.13277e+00 1.02348e+00
1.02710e+04 1.10561e-18 1.33750e-18 1.13275e+00 1.02348e+00
1.02716e+04 9.24846e-19 1.44503e-18 1.13273e+00 1.02348e+00
1.02722e+04 1.42342e-18 1.60580e-18 1.13271e+00 1.02347e+00
1.02728e+04 1.51180e-18 1.62078e-18 1.13269e+00 1.02347e+00
1.02734e+04 1.15769e-18 1.60634e-18 1.13267e+00 1.02347e+00
1.02740e+04 2.02314e-18 1.41243e-18 1.13266e+00 1.02347e+00
1.02746e+04 1.55944e-18 1.34244e-18 1.13264e+00 1.02346e+00
1.02752e+04 9.15434e-19 1.38340e-18 1.13262e+00 1.02346e+00
1.02758e+04 6.91326e-19 1.34779e-18 1.13260e+00 1.02346e+00
1.02764e+04 -7.92352e-19 1.36724e-18 1.13258e+00 1.02346e+00
1.02770e+04 1.89422e-18 1.36952e-18 1.13257e+00 1.02346e+00
1.02776e+04 4.40352e-20 1.30307e-18 1.13255e+00 1.02345e+00
1.02782e+04 5.06223e-19 1.30703e-18 1.13253e+00 1.02345e+00
1.02788e+04 9.00118e-19 1.29322e-18 1.13251e+00 1.02345e+00
1.02794e+04 -1.46155e-18 1.27538e-18 1.13249e+00 1.02345e+00
1.02800e+04 1.02926e-18 1.27033e-18 1.13248e+00 1.02344e+00
1.02806e+04 2.51056e-19 1.28592e-18 1.13246e+00 1.02344e+00
1.02812e+04 5.37163e-20 1.29549e-18 1.13244e+00 1.02344e+00
1.02818e+04 -5.79167e-21 1.28054e-18 1.13242e+00 1.02344e+00
1.02824e+04 1.27924e-18 1.30068e-18 1.13240e+00 1.02343e+00
1.02830e+04 1.21890e-18 1.27060e-18 1.13239e+00 1.02343e+00
1.02836e+04 7.62404e-19 1.26877e-18 1.13237e+00 1.02343e+00
1.02842e+04 2.51592e-18 1.26209e-18 1.13235e+00 1.02343e+00
1.02848e+04 5.89935e-19 1.28702e-18 1.13233e+00 1.02343e+00
1.02854e+04 1.48156e-18 1.50287e-18 1.13231e+00 1.02342e+00
1.02860e+04 1.99929e-18 1.69977e-18 1.13230e+00 1.02342e+00
1.02866e+04 2.12827e-18 1.90150e-18 1.13228e+00 1.02342e+00
1.02872e+04 -2.07092e-19 2.98334e-18 1.13226e+00 1.02342e+00
1.02878e+04 -9.46137e-19 4.06888e-18 1.13224e+00 1.02341e+00
1.02884e+04 -2.32380e-19 4.14985e-18 1.13222e+00 1.02341e+00
1.02890e+04 -2.63309e-19 3.94802e-18 1.13221e+00 1.02341e+00
1.02896e+04 6.96870e-19 2.43505e-18 1.13219e+00 1.02341e+00
1.02902e+04 1.29396e-18 1.36898e-18 1.13217e+00 1.02341e+00
1.02908e+04 1.53498e-18 1.26420e-18 1.13215e+00 1.02340e+00
1.02914e+04 8.07889e-19 1.23998e-18 1.13213e+00 1.02340e+00
1.02920e+04 6.06298e-19 1.23344e-18 1.13212e+00 1.02340e+00
1.02926e+04 2.40650e-18 1.24942e-18 1.13210e+00 1.02340e+00
1.02932e+04 5.92166e-19 1.30920e-18 1.13208e+00 1.02339e+00
1.02938e+04 1.58546e-18 1.35080e-18 1.13206e+00 1.02339e+00
1.02944e+04 -1.05380e-18 1.34976e-18 1.13204e+00 1.02339e+00
1.02950e+04 -1.12213e-18 1.31326e-18 1.13203e+00 1.02339e+00
1.02956e+04 3.22873e-19 1.27292e-18 1.13201e+00 1.02339e+00
1.02962e+04 1.03899e-18 1.38454e-18 1.13199e+00 1.02338e+00
1.02968e+04 -7.69764e-19 2.02016e-18 1.13197e+00 1.02338e+00
1.02974e+04 7.09482e-19 2.34033e-18 1.13195e+00 1.02338e+00
1.02980e+04 -7.43774e-19 2.31728e-18 1.13194e+00 1.02338e+00
1.02986e+04 3.89929e-18 1.95471e-18 1.13192e+00 1.02337e+00
1.02992e+04 1.37860e-19 1.31827e-18 1.13190e+00 1.02337e+00
1.02998e+04 8.46067e-20 1.20328e-18 1.13188e+00 1.02337e+00
1.03004e+04 -3.05865e-19 1.18238e-18 1.13186e+00 1.02337e+00
1.03010e+04 9.45598e-21 1.18767e-18 1.13185e+00 1.02337e+00
1.03016e+04 1.60513e-18 1.21422e-18 1.13183e+00 1.02336e+00
1.03022e+04 5.72554e-19 1.17534e-18 1.13181e+00 1.02336e+00
1.03028e+04 1.15180e-18 1.17670e-18 1.13179e+00 1.02336e+00
1.03034e+04 2.07019e-18 1.17634e-18 1.13178e+00 1.02336e+00
1.03040e+04 3.02053e-18 1.67863e-18 1.13176e+00 1.02335e+00
1.03046e+04 1.83283e-18 1.70280e-18 1.13174e+00 1.02335e+00
1.03052e+04 1.92202e-18 1.69083e-18 1.13172e+00 1.02335e+00
1.03058e+04 8.74231e-19 1.68738e-18 1.13170e+00 1.02335e+00
1.03064e+04 9.16216e-19 1.66641e-18 1.13169e+00 1.02335e+00
1.03070e+04 1.37659e-18 1.64270e-18 1.13167e+00 1.02334e+00
1.03076e+04 1.07725e-18 1.65932e-18 1.13165e+00 1.02334e+00
1.03082e+04 1.87676e-18 1.60432e-18 1.13163e+00 1.02334e+00
1.03088e+04 1.60698e-18 1.58302e-18 1.13161e+00 1.02334e+00
1.03094e+04 6.79999e-19 1.65356e-18 1.13160e+00 1.02334e+00
1.03100e+04 -3.03852e-19 1.86312e-18 1.13158e+00 1.02333e+00
1.03106e+04 -4.22711e-19 2.08238e-18 1.13156e+00 1.02333e+00
1.03112e+04 1.35936e-18 2.12185e-18 1.13154e+00 1.02333e+00
1.03118e+04 -1.03985e-19 2.02489e-18 1.13153e+00 1.02333e+00
1.03124e+04 4.63478e-19 1.79209e-18 1.13151e+00 1.02332e+00
1.03130e+04 1.88813e-18 1.55570e-18 1.13149e+00 1.02332e+00
1.03136e+04 -1.05676e-18 1.47787e-18 1.13147e+00 1.02332e+00
1.03142e+04 -2.49130e-20 1.48304e-18 1.13145e+00 1.02332e+00
1.03148e+04 9.66225e-19 1.99716e-18 1.13144e+00 1.02332e+00
1.03154e+04 1.29454e-18 1.47558e-18 1.13142e+00 1.02331e+00
1.03160e+04 1.52635e-18 1.40800e-18 1.13140e+00 1.02331e+00
1.03166e+04 1.01383e-18 1.43689e-18 1.13138e+00 1.02331e+00
1.03172e+04 1.72092e-18 1.46008e-18 1.13136e+00 1.02331e+00
1.03178e+04 2.68137e-19 1.47085e-18 1.13135e+00 1.02330e+00
1.03184e+04 3.73877e-19 1.44474e-18 1.13133e+00 1.02330e+00
1.03190e+04 1.85687e-18 1.41469e-18 1.13131e+00 1.02330e+00
1.03196e+04 2.21499e-19 1.44243e-18 1.13129e+00 1.02330e+00
1.03202e+04 3.87068e-19 1.36512e-18 1.13128e+00 1.02330e+00
1.03208e+04 1.30450e-18 1.36065e-18 1.13126e+00 1.02329e+00
1.03214e+04 3.21837e-18 1.40392e-18 1.13124e+00 1.02329e+00
1.03220e+04 2.27884e-18 1.39412e-18 1.13122e+00 1.02329e+00
1.03226e+04 1.32890e-18 1.39558e-18 1.13120e+00 1.02329e+00
1.03232e+04 9.93093e-19 1.34384e-18 1.13119e+00 1.02328e+00
1.03238e+04 -7.57818e-19 1.25862e-18 1.13117e+00 1.02328e+00
1.03244e+04 1.12399e-18 1.39887e-18 1.13115e+00 1.02328e+00
1.03250e+04 1.98157e-18 1.32765e-18 1.13113e+00 1.02328e+00
1.03256e+04 -7.71205e-19 1.33199e-18 1.13112e+00 1.02328e+00
1.03262e+04 1.88969e-18 1.32814e-18 1.13110e+00 1.02327e+00
1.03268e+04 2.79169e-19 1.34701e-18 1.13108e+00 1.02327e+00
1.03274e+04 2.72095e-18 1.40629e-18 1.13106e+00 1.02327e+00
1.03280e+04 1.07811e-18 1.40093e-18 1.13104e+00 1.02327e+00
1.03286e+04 -7.76411e-19 1.27829e-18 1.13103e+00 1.02326e+00
1.03292e+04 9.96888e-19 1.13769e-18 1.13101e+00 1.02326e+00
1.03298e+04 -1.19751e-18 1.03397e-18 1.13099e+00 1.02326e+00
1.03304e+04 1.15334e-18 1.36195e-18 1.13097e+00 1.02326e+00
1.03310e+04 6.50311e-19 1.30126e-18 1.13096e+00 1.02326e+00
1.03316e+04 1.05085e-18 1.24912e-18 1.13094e+00 1.02325e+00
1.03322e+04 1.36978e-18 1.25520e-18 1.13092e+00 1.02325e+00
1.03328e+04 -5.88291e-19 1.24376e-18 1.13090e+00 1.02325e+00
1.03334e+04 1.20552e-18 1.27046e-18 1.13089e+00 1.02325e+00
1.03340e+04 7.92833e-20 1.24584e-18 1.13087e+00 1.02324e+00
1.03346e+04 2.05220e-18 1.21892e-18 1.13085e+00 1.02324e+00
1.03352e+04 4.26717e-20 1.22585e-18 1.13083e+00 1.02324e+00
1.03358e+04 1.46196e-18 1.23170e-18 1.13081e+00 1.02324e+00
1.03364e+04 1.95044e-18 1.21022e-18 1.13080e+00 1.02324e+00
1.03370e+04 2.28436e-18 1.19986e-18 1.13078e+00 1.02323e+00
1.03376e+04 1.65977e-18 1.16728e-18 1.13076e+00 1.02323e+00
1.03382e+04 1.28908e-18 1.17694e-18 1.13074e+00 1.02323e+00
1.03388e+04 8.58110e-19 1.18247e-18 1.13073e+00 1.02323e+00
1.03394e+04 9.21834e-19 1.17988e-18 1.13071e+00 1.02322e+00
1.03400e+04 1.22271e-18 1.19604e-18 1.13069e+00 1.02322e+00
1.03406e+04 8.58718e-19 1.29646e-18 1.13067e+00 1.02322e+00
1.03412e+04 2.81637e-18 1.40584e-18 1.13066e+00 1.02322e+00
1.03418e+04 1.11127e-18 1.39153e-18 1.13064e+00 1.02322e+00
1.03424e+04 8.52953e-20 1.38136e-18 1.13062e+00 1.02321e+00
1.03430e+04 1.30823e-19 1.23447e-18 1.13060e+00 1.02321e+00
1.03436e+04 5.67200e-19 1.16277e-18 1.13058e+00 1.02321e+00
1.03442e+04 2.62022e-19 1.12716e-18 1.13057e+00 1.02321e+00
1.03448e+04 1.17502e-18 1.12929e-18 1.13055e+00 1.02321e+00
1.03454e+04 8.92163e-19 1.13167e-18 1.13053e+00 1.02320e+00
1.03460e+04 2.92463e-19 1.15671e-18 1.13051e+00 1.02320e+00
1.03466e+04 1.38946e-18 1.16521e-18 1.13050e+00 1.02320e+00
1.03472e+04 1.78631e-18 1.20370e-18 1.13048e+00 1.02320e+00
1.03478e+04 -1.36569e-18 1.72910e-18 1.13046e+00 1.02319e+00
1.03484e+04 2.53311e-18 2.09664e-18 1.13044e+00 1.02319e+00
1.03490e+04 2.41387e-18 2.11452e-18 1.13043e+00 1.02319e+00
1.03496e+04 1.71887e-18 2.05862e-18 1.13041e+00 1.02319e+00
1.03502e+04 2.40654e-18 1.47886e-18 1.13039e+00 1.02319e+00
1.03508e+04 1.81169e-18 1.11107e-18 1.13037e+00 1.02318e+00
1.03514e+04 1.50633e-18 1.08240e-18 1.13036e+00 1.02318e+00
1.03520e+04 2.31169e-18 1.09037e-18 1.13034e+00 1.02318e+00
1.03526e+04 -2.26120e-19 1.07397e-18 1.13032e+00 1.02318e+00
1.03532e+04 1.89285e-19 1.07090e-18 1.13030e+00 1.02317e+00
1.03538e+04 1.62222e-18 1.09740e-18 1.13029e+00 1.02317e+00
1.03544e+04 1.99148e-18 1.21816e-18 1.13027e+00 1.02317e+00
1.03550e+04 5.28107e-19 1.32179e-18 1.13025e+00 1.02317e+00
1.03556e+04 1.54696e-19 1.39809e-18 1.13023e+00 1.02317e+00
1.03562e+04 1.07449e-18 1.31803e-18 1.13022e+00 1.02316e+00
