#  wl flux error bpmap
2.352271e+04 8.552569e-18 1.828935e-17   0.000000
2.352331e+04 1.475083e-17 1.691958e-17   0.000000
2.352391e+04 1.133511e-17 1.776982e-17   0.000000
2.352451e+04 -1.917718e-18 1.701914e-17   0.000000
2.352511e+04 -1.182446e-17 1.491306e-17   0.000000
2.352571e+04 -9.362106e-18 1.289041e-17   0.000000
2.352631e+04 -6.464642e-18 1.127164e-17   0.000000
2.352691e+04 -1.284077e-18 9.989279e-18   0.000000
2.352751e+04 3.085896e-19 9.389788e-18   0.000000
2.352811e+04 -1.984784e-18 9.076493e-18   0.000000
2.352871e+04 6.229645e-19 9.103004e-18   0.000000
2.352931e+04 5.542873e-18 9.286231e-18   0.000000
2.352991e+04 4.872902e-18 9.658701e-18   0.000000
2.353051e+04 2.429443e-18 1.021983e-17   0.000000
2.353111e+04 6.536255e-18 1.102364e-17   0.000000
2.353171e+04 2.822393e-18 1.199804e-17   0.000000
2.353231e+04 -6.753835e-18 1.315885e-17   0.000000
2.353291e+04 -6.064839e-18 1.388867e-17   0.000000
2.353351e+04 -8.052579e-18 1.429593e-17   0.000000
2.353411e+04 -7.633344e-18 1.436918e-17   0.000000
2.353471e+04 2.828639e-18 1.407360e-17   0.000000
2.353531e+04 7.947933e-18 1.349599e-17   0.000000
2.353591e+04 9.905650e-18 1.267478e-17   0.000000
2.353651e+04 6.285968e-18 1.156358e-17   0.000000
2.353711e+04 -7.333593e-18 1.055589e-17   0.000000
2.353771e+04 -1.220985e-17 9.756076e-18   0.000000
2.353831e+04 -8.793811e-18 9.065726e-18   0.000000
2.353891e+04 -1.229413e-18 8.808377e-18   0.000000
2.353951e+04 4.060388e-18 8.680757e-18   0.000000
2.354012e+04 -2.400124e-19 8.689159e-18   0.000000
2.354072e+04 -5.515333e-18 8.720147e-18   0.000000
2.354132e+04 -4.289494e-18 8.807258e-18   0.000000
2.354192e+04 -3.172114e-19 8.871654e-18   0.000000
2.354252e+04 -1.427695e-18 8.995758e-18   0.000000
2.354312e+04 4.826676e-18 9.228999e-18   0.000000
2.354372e+04 6.098755e-18 1.107010e-17   0.000000
2.354432e+04 4.163441e-18 1.231210e-17   0.000000
2.354492e+04 -1.439477e-19 1.329966e-17   0.000000
2.354552e+04 3.140338e-18 1.346385e-17   0.000000
2.354612e+04 2.346179e-18 1.369759e-17   0.000000
2.354672e+04 -6.422530e-18 1.276991e-17   0.000000
2.354732e+04 -1.004708e-17 1.200968e-17   0.000000
2.354792e+04 7.747126e-19 1.040999e-17   0.000000
2.354852e+04 7.760635e-18 1.038561e-17   0.000000
2.354912e+04 1.241492e-17 1.024407e-17   0.000000
2.354972e+04 1.327728e-17 9.986218e-18   0.000000
2.355032e+04 6.342843e-18 9.842821e-18   0.000000
2.355092e+04 -4.512861e-18 9.698905e-18   0.000000
2.355152e+04 -7.245612e-18 9.567462e-18   0.000000
2.355212e+04 -7.938294e-19 9.513373e-18   0.000000
2.355272e+04 -1.100814e-18 9.445330e-18   0.000000
2.355332e+04 -1.733132e-18 9.386536e-18   0.000000
2.355392e+04 4.554192e-19 9.411182e-18   0.000000
2.355452e+04 6.362315e-19 9.961053e-18   0.000000
2.355512e+04 2.629310e-18 1.040494e-17   0.000000
2.355572e+04 -9.162697e-18 1.175679e-17   0.000000
2.355632e+04 -1.490380e-17 1.312393e-17   0.000000
2.355692e+04 -1.009062e-17 1.481372e-17   0.000000
2.355752e+04 2.158883e-18 1.642236e-17   0.000000
2.355812e+04 1.714228e-17 1.840982e-17   0.000000
2.355872e+04 1.912766e-17 1.926759e-17   0.000000
2.355932e+04 6.512766e-18 1.948877e-17   0.000000
2.355992e+04 2.084091e-18 1.817749e-17   0.000000
2.356052e+04 -2.753754e-19 1.656908e-17   0.000000
2.356112e+04 -5.460026e-18 1.500719e-17   0.000000
2.356172e+04 -6.309354e-18 1.347451e-17   0.000000
2.356232e+04 2.404962e-18 1.227740e-17   0.000000
2.356292e+04 3.700057e-18 1.250056e-17   1.000000
2.356352e+04 -2.219081e-19 1.074334e-17   0.000000
2.356412e+04 1.430551e-18 1.016278e-17   0.000000
2.356472e+04 2.030348e-18 9.204189e-18   0.000000
2.356532e+04 1.987772e-18 9.080791e-18   0.000000
2.356592e+04 3.426093e-18 9.141333e-18   0.000000
2.356652e+04 5.415262e-18 9.262160e-18   0.000000
2.356712e+04 3.617814e-18 9.441341e-18   0.000000
2.356772e+04 -5.866843e-19 9.653604e-18   0.000000
2.356832e+04 -2.018431e-18 9.767563e-18   0.000000
2.356892e+04 6.623105e-19 9.831151e-18   0.000000
2.356952e+04 6.212910e-18 9.821858e-18   0.000000
2.357012e+04 6.001233e-18 9.881548e-18   0.000000
2.357072e+04 7.377427e-18 1.004524e-17   0.000000
2.357132e+04 1.157335e-17 1.031727e-17   0.000000
2.357192e+04 1.167167e-17 1.044956e-17   0.000000
2.357252e+04 3.403333e-18 1.044945e-17   0.000000
2.357312e+04 -3.578298e-18 1.020171e-17   0.000000
2.357372e+04 1.564664e-18 9.733230e-18   0.000000
2.357432e+04 2.085207e-18 9.281446e-18   0.000000
2.357492e+04 9.433826e-19 8.905194e-18   0.000000
2.357552e+04 3.669129e-19 8.798108e-18   0.000000
2.357612e+04 -1.982537e-18 8.774331e-18   0.000000
2.357672e+04 1.162493e-18 8.952043e-18   0.000000
2.357732e+04 5.647364e-18 9.248066e-18   0.000000
2.357793e+04 2.923138e-18 9.631850e-18   0.000000
2.357853e+04 3.527886e-19 9.995975e-18   0.000000
2.357913e+04 3.226672e-18 1.041604e-17   0.000000
2.357973e+04 6.927502e-18 1.077370e-17   0.000000
2.358033e+04 3.899509e-18 1.107057e-17   0.000000
2.358093e+04 2.301140e-18 1.149439e-17   0.000000
2.358153e+04 7.230875e-18 1.200756e-17   0.000000
2.358213e+04 3.122432e-18 1.276572e-17   0.000000
2.358273e+04 -5.786389e-18 1.391782e-17   0.000000
2.358333e+04 -5.686282e-18 1.520937e-17   0.000000
2.358393e+04 -4.813500e-18 1.641269e-17   0.000000
2.358453e+04 -6.513720e-19 1.911658e-17   0.000000
2.358513e+04 -6.895001e-18 2.327031e-17   0.000000
2.358573e+04 -4.991594e-18 2.509049e-17   0.000000
2.358633e+04 4.065208e-18 2.520128e-17   0.000000
2.358693e+04 2.122321e-18 2.692177e-17   0.000000
2.358753e+04 1.490550e-17 2.464422e-17   0.000000
2.358813e+04 1.258581e-17 2.279540e-17   0.000000
2.358873e+04 5.661517e-18 1.737993e-17   0.000000
2.358933e+04 -2.011443e-18 1.466453e-17   0.000000
2.358993e+04 3.640650e-18 1.235538e-17   0.000000
2.359053e+04 9.498249e-18 1.060694e-17   0.000000
2.359113e+04 1.601797e-18 9.724842e-18   0.000000
2.359173e+04 -7.008107e-18 9.198758e-18   0.000000
2.359233e+04 -6.227734e-18 8.927503e-18   0.000000
2.359293e+04 -4.668012e-18 8.853785e-18   0.000000
2.359353e+04 -2.899295e-18 8.776323e-18   0.000000
2.359413e+04 7.145055e-19 8.698407e-18   0.000000
2.359473e+04 3.956139e-18 8.689657e-18   0.000000
2.359533e+04 4.965563e-18 8.687200e-18   0.000000
2.359593e+04 -2.869014e-18 8.675518e-18   0.000000
2.359653e+04 -5.688685e-18 8.708600e-18   0.000000
2.359713e+04 3.296870e-18 8.764726e-18   0.000000
2.359773e+04 2.239256e-18 8.794885e-18   0.000000
2.359833e+04 -3.241645e-18 8.822912e-18   0.000000
2.359893e+04 2.348367e-18 9.051811e-18   0.000000
2.359953e+04 6.268237e-18 9.057992e-18   0.000000
2.360013e+04 5.180069e-18 9.111129e-18   0.000000
2.360073e+04 5.092876e-18 9.102613e-18   0.000000
2.360133e+04 7.384784e-18 8.916964e-18   0.000000
2.360193e+04 7.802482e-18 8.882717e-18   0.000000
2.360253e+04 4.966789e-18 8.841587e-18   0.000000
2.360313e+04 3.096924e-19 8.839257e-18   0.000000
2.360373e+04 1.142476e-18 8.858982e-18   0.000000
2.360433e+04 9.369242e-18 8.884572e-18   0.000000
2.360493e+04 8.051576e-18 8.855711e-18   0.000000
2.360553e+04 -1.478798e-18 8.843805e-18   0.000000
2.360613e+04 -5.466486e-18 8.900626e-18   0.000000
2.360673e+04 -3.402130e-18 8.969587e-18   0.000000
2.360733e+04 -5.868065e-19 9.025581e-18   0.000000
2.360793e+04 -1.181813e-18 9.147963e-18   0.000000
2.360853e+04 -3.909158e-18 9.163838e-18   0.000000
2.360913e+04 -7.025558e-19 9.197532e-18   0.000000
2.360973e+04 5.405829e-18 9.163446e-18   0.000000
2.361033e+04 9.072899e-19 9.157680e-18   0.000000
2.361093e+04 -4.372859e-18 9.116863e-18   0.000000
2.361153e+04 1.131397e-19 9.314326e-18   0.000000
2.361213e+04 7.274450e-18 9.596541e-18   0.000000
2.361273e+04 3.555895e-18 9.904130e-18   0.000000
2.361333e+04 -7.388331e-18 1.038575e-17   0.000000
2.361393e+04 -1.452310e-17 1.131807e-17   0.000000
2.361453e+04 -1.273166e-18 1.324558e-17   0.000000
2.361514e+04 2.395476e-17 1.592074e-17   0.000000
2.361574e+04 2.347922e-17 1.824948e-17   0.000000
2.361634e+04 1.036125e-17 1.932831e-17   0.000000
2.361694e+04 6.471862e-18 1.826695e-17   0.000000
2.361754e+04 2.356876e-17 1.471695e-17   0.000000
2.361814e+04 1.447481e-17 1.271888e-17   0.000000
2.361874e+04 5.564576e-18 1.030130e-17   0.000000
2.361934e+04 -2.277148e-18 9.839276e-18   0.000000
2.361994e+04 -4.669338e-18 9.522959e-18   0.000000
2.362054e+04 -5.161006e-18 9.263090e-18   0.000000
2.362114e+04 -6.384210e-18 9.044467e-18   0.000000
2.362174e+04 -2.503415e-18 8.947309e-18   0.000000
2.362234e+04 3.138164e-18 8.902426e-18   0.000000
2.362294e+04 -4.296065e-19 8.911123e-18   0.000000
2.362354e+04 -2.787954e-18 8.961352e-18   0.000000
2.362414e+04 7.786099e-19 8.997751e-18   0.000000
2.362474e+04 1.326939e-18 9.048481e-18   0.000000
2.362534e+04 -3.845571e-18 9.103385e-18   0.000000
2.362594e+04 -4.451903e-18 9.140127e-18   0.000000
2.362654e+04 2.415574e-18 9.162261e-18   0.000000
2.362714e+04 2.551447e-18 9.100852e-18   0.000000
2.362774e+04 1.915080e-18 9.013261e-18   0.000000
2.362834e+04 -5.054026e-19 9.001110e-18   0.000000
2.362894e+04 -3.100450e-18 8.998265e-18   0.000000
2.362954e+04 -1.649840e-18 9.089940e-18   0.000000
2.363014e+04 -3.576488e-19 9.161027e-18   0.000000
2.363074e+04 3.946634e-18 9.245649e-18   0.000000
2.363134e+04 1.020683e-18 9.381550e-18   0.000000
2.363194e+04 -6.281838e-18 9.476560e-18   0.000000
2.363254e+04 -4.549948e-19 9.544538e-18   0.000000
2.363314e+04 1.096663e-18 9.601246e-18   0.000000
2.363374e+04 -8.608256e-18 9.630008e-18   0.000000
2.363434e+04 -1.414802e-17 9.652805e-18   0.000000
2.363494e+04 -1.025934e-17 9.707699e-18   0.000000
2.363554e+04 -3.956975e-19 9.964181e-18   0.000000
2.363614e+04 7.885066e-18 1.033360e-17   0.000000
2.363674e+04 6.346117e-18 1.087178e-17   0.000000
2.363734e+04 -1.432029e-18 1.160877e-17   0.000000
2.363794e+04 -1.726403e-18 1.238022e-17   0.000000
2.363854e+04 1.177466e-17 1.328244e-17   0.000000
2.363914e+04 1.188196e-17 1.348083e-17   0.000000
2.363974e+04 1.168603e-18 1.347437e-17   0.000000
2.364034e+04 4.980046e-18 1.346812e-17   0.000000
2.364094e+04 5.746445e-18 1.493212e-17   0.000000
2.364154e+04 1.631274e-18 1.377745e-17   0.000000
2.364214e+04 -4.883305e-19 1.311668e-17   0.000000
2.364274e+04 3.318864e-18 1.189024e-17   0.000000
2.364334e+04 -1.630572e-18 1.131980e-17   0.000000
2.364394e+04 -8.905018e-18 1.166932e-17   0.000000
2.364454e+04 -4.448080e-18 1.153662e-17   0.000000
2.364514e+04 -1.305297e-18 1.150806e-17   0.000000
2.364574e+04 3.712759e-18 1.119603e-17   0.000000
2.364634e+04 5.739593e-18 1.046420e-17   0.000000
2.364694e+04 1.353148e-18 9.983031e-18   0.000000
2.364754e+04 -5.834060e-18 9.676585e-18   0.000000
2.364814e+04 -7.837585e-18 9.554958e-18   0.000000
2.364874e+04 -7.887190e-18 9.550460e-18   0.000000
2.364934e+04 -4.453330e-18 9.537972e-18   0.000000
2.364994e+04 2.217835e-19 9.552534e-18   0.000000
2.365054e+04 -4.779246e-18 9.694017e-18   0.000000
2.365114e+04 -1.212403e-17 9.672109e-18   0.000000
2.365174e+04 -7.318658e-18 9.653416e-18   0.000000
2.365235e+04 1.864312e-18 9.501552e-18   0.000000
2.365295e+04 2.474808e-19 9.424664e-18   0.000000
2.365355e+04 -4.494208e-18 9.388632e-18   0.000000
2.365415e+04 -8.543176e-18 9.373510e-18   0.000000
2.365475e+04 -1.323388e-17 9.351851e-18   0.000000
2.365535e+04 -8.084064e-18 9.334476e-18   0.000000
2.365595e+04 1.465634e-18 9.258589e-18   0.000000
2.365655e+04 3.574879e-18 9.202396e-18   0.000000
2.365715e+04 2.902125e-18 9.199263e-18   0.000000
2.365775e+04 4.271949e-18 9.282680e-18   0.000000
2.365835e+04 1.129043e-17 9.519985e-18   0.000000
2.365895e+04 1.348586e-17 9.821513e-18   0.000000
2.365955e+04 2.377122e-18 1.022002e-17   0.000000
2.366015e+04 -2.876921e-18 1.077938e-17   0.000000
2.366075e+04 4.070454e-18 1.144692e-17   0.000000
2.366135e+04 -6.354425e-19 1.211910e-17   0.000000
2.366195e+04 -7.632592e-18 1.245683e-17   0.000000
2.366255e+04 -1.703206e-19 1.224004e-17   0.000000
2.366315e+04 -2.439992e-18 1.167215e-17   0.000000
2.366375e+04 -8.800818e-18 1.074178e-17   0.000000
2.366435e+04 -8.367058e-18 1.012853e-17   0.000000
2.366495e+04 -8.954515e-18 9.740739e-18   0.000000
2.366555e+04 -3.915746e-18 9.555358e-18   0.000000
2.366615e+04 -6.478161e-19 9.534227e-18   0.000000
2.366675e+04 -9.193818e-19 9.592758e-18   0.000000
2.366735e+04 3.377999e-18 9.704503e-18   0.000000
2.366795e+04 4.416595e-18 9.892064e-18   0.000000
2.366855e+04 5.802649e-18 1.028572e-17   0.000000
2.366915e+04 6.359285e-18 1.072706e-17   0.000000
2.366975e+04 -1.165395e-18 1.141558e-17   0.000000
2.367035e+04 -4.236943e-18 1.219640e-17   0.000000
2.367095e+04 -2.373601e-18 1.316489e-17   0.000000
2.367155e+04 -1.993860e-18 1.437654e-17   0.000000
2.367215e+04 -8.591123e-19 1.541053e-17   0.000000
2.367275e+04 8.312553e-18 1.619552e-17   0.000000
2.367335e+04 1.441663e-17 1.677243e-17   0.000000
2.367395e+04 7.257705e-18 1.735251e-17   0.000000
2.367455e+04 -8.668394e-18 1.801286e-17   0.000000
2.367515e+04 -1.151739e-17 1.850790e-17   0.000000
2.367575e+04 3.785269e-18 1.798869e-17   0.000000
2.367635e+04 1.386779e-18 1.691029e-17   0.000000
2.367695e+04 -9.513189e-18 1.532530e-17   0.000000
2.367755e+04 -1.050789e-17 1.380211e-17   0.000000
2.367815e+04 -8.631887e-18 1.247260e-17   0.000000
2.367875e+04 -4.823469e-18 1.125781e-17   0.000000
2.367935e+04 -1.878141e-18 1.055792e-17   0.000000
2.367995e+04 1.898267e-18 1.014650e-17   0.000000
2.368055e+04 6.392816e-18 9.987409e-18   0.000000
2.368115e+04 5.582517e-18 9.973748e-18   0.000000
2.368175e+04 3.356583e-20 1.003131e-17   0.000000
2.368235e+04 -3.547520e-18 1.011867e-17   0.000000
2.368295e+04 -7.242501e-18 1.029374e-17   0.000000
2.368355e+04 -8.966769e-18 1.050266e-17   0.000000
2.368415e+04 -3.232724e-18 1.074717e-17   0.000000
2.368475e+04 6.198198e-18 1.107896e-17   0.000000
2.368535e+04 2.961148e-18 1.317047e-17   0.000000
2.368595e+04 1.130927e-17 1.429601e-17   0.000000
2.368655e+04 1.584665e-17 1.499241e-17   0.000000
2.368715e+04 1.536237e-17 1.426776e-17   0.000000
2.368775e+04 4.277159e-18 1.343217e-17   0.000000
2.368835e+04 4.197141e-18 1.407423e-17   0.000000
2.368895e+04 9.239086e-18 1.441888e-17   0.000000
2.368956e+04 5.732507e-18 1.431736e-17   0.000000
2.369016e+04 -4.289190e-18 1.378036e-17   0.000000
2.369076e+04 -9.260066e-18 1.268708e-17   0.000000
2.369136e+04 -1.017397e-17 1.180564e-17   0.000000
2.369196e+04 -6.728376e-18 1.106668e-17   0.000000
2.369256e+04 3.310008e-18 1.196720e-17   0.000000
2.369316e+04 1.147605e-17 1.304757e-17   0.000000
2.369376e+04 9.812489e-18 1.284043e-17   0.000000
2.369436e+04 5.038801e-18 1.272543e-17   0.000000
2.369496e+04 9.677975e-18 1.273680e-17   0.000000
2.369556e+04 3.306008e-18 1.288416e-17   0.000000
2.369616e+04 -8.445537e-18 1.211458e-17   0.000000
2.369676e+04 -9.309899e-18 1.302008e-17   0.000000
2.369736e+04 2.768102e-18 1.276818e-17   0.000000
2.369796e+04 4.712726e-18 1.245735e-17   0.000000
2.369856e+04 -3.043002e-19 1.345539e-17   0.000000
2.369916e+04 3.649364e-18 1.471513e-17   0.000000
2.369976e+04 9.877481e-18 1.644788e-17   0.000000
2.370036e+04 1.823874e-18 1.879668e-17   0.000000
2.370096e+04 -2.334285e-18 2.158119e-17   0.000000
2.370156e+04 4.182168e-18 2.487876e-17   0.000000
2.370216e+04 -1.187467e-18 2.875816e-17   0.000000
2.370276e+04 -8.547040e-18 3.382685e-17   0.000000
2.370336e+04 2.486777e-18 4.018701e-17   0.000000
2.370396e+04 3.164193e-17 4.917046e-17   0.000000
2.370456e+04 2.638729e-17 5.538637e-17   0.000000
2.370516e+04 -1.577945e-17 5.798029e-17   0.000000
2.370576e+04 -9.712508e-18 5.453847e-17   0.000000
2.370636e+04 1.730540e-17 4.811021e-17   0.000000
2.370696e+04 7.579723e-18 4.077212e-17   0.000000
2.370756e+04 -7.721639e-18 3.349904e-17   0.000000
2.370816e+04 -3.009658e-19 2.907667e-17   0.000000
2.370876e+04 1.463590e-17 2.648152e-17   0.000000
2.370936e+04 7.947537e-18 2.527829e-17   0.000000
2.370996e+04 -9.705264e-19 2.626957e-17   0.000000
2.371056e+04 5.357497e-18 2.780872e-17   0.000000
2.371116e+04 2.782912e-17 2.957628e-17   0.000000
2.371176e+04 4.037155e-17 3.128725e-17   0.000000
2.371236e+04 2.468590e-17 3.298510e-17   0.000000
2.371296e+04 4.577709e-18 3.479686e-17   0.000000
2.371356e+04 1.715184e-18 3.594037e-17   0.000000
2.371416e+04 -4.796039e-18 3.567658e-17   0.000000
2.371476e+04 -2.414674e-17 3.400506e-17   0.000000
2.371536e+04 -1.188359e-17 3.130153e-17   0.000000
2.371596e+04 -6.551266e-18 2.879028e-17   0.000000
2.371656e+04 -8.548284e-18 2.631568e-17   0.000000
2.371716e+04 4.899492e-18 2.334302e-17   0.000000
2.371776e+04 1.711942e-17 2.081719e-17   0.000000
2.371836e+04 1.519443e-17 1.881957e-17   0.000000
2.371896e+04 -1.375826e-18 1.747368e-17   0.000000
2.371956e+04 7.490536e-19 1.664555e-17   0.000000
2.372016e+04 1.726825e-17 1.620051e-17   0.000000
2.372076e+04 1.198361e-17 1.600412e-17   0.000000
2.372136e+04 -8.936079e-18 1.597979e-17   0.000000
2.372196e+04 -1.341420e-17 1.588209e-17   0.000000
2.372256e+04 -4.148199e-18 1.566582e-17   0.000000
2.372316e+04 2.871130e-18 1.558654e-17   0.000000
2.372376e+04 6.718657e-19 1.578723e-17   0.000000
2.372436e+04 -8.092556e-18 1.612941e-17   0.000000
2.372496e+04 -8.313193e-18 1.647813e-17   0.000000
2.372556e+04 -8.597244e-19 1.669938e-17   0.000000
2.372616e+04 1.818104e-19 1.687210e-17   0.000000
2.372676e+04 5.304224e-18 1.707599e-17   0.000000
2.372737e+04 1.232214e-17 1.695114e-17   0.000000
2.372797e+04 -8.767079e-19 1.638035e-17   0.000000
2.372857e+04 -7.950394e-18 1.520665e-17   0.000000
2.372917e+04 -4.896639e-18 1.386636e-17   0.000000
2.372977e+04 -4.922723e-18 1.272585e-17   0.000000
2.373037e+04 -7.144410e-18 1.182050e-17   0.000000
2.373097e+04 -3.104407e-18 1.138239e-17   0.000000
2.373157e+04 -1.434232e-19 1.115995e-17   0.000000
2.373217e+04 -2.378328e-18 1.113752e-17   0.000000
2.373277e+04 -4.308765e-18 1.131030e-17   0.000000
2.373337e+04 -6.614351e-18 1.154362e-17   0.000000
2.373397e+04 -2.777817e-18 1.185915e-17   0.000000
2.373457e+04 1.416730e-19 1.260528e-17   0.000000
2.373517e+04 -3.137523e-18 1.333824e-17   0.000000
2.373577e+04 4.558905e-18 1.389242e-17   0.000000
2.373637e+04 1.544652e-17 1.401700e-17   0.000000
2.373697e+04 9.349331e-18 1.362420e-17   0.000000
2.373757e+04 -2.206213e-18 1.300859e-17   0.000000
2.373817e+04 -5.035391e-18 1.213994e-17   0.000000
2.373877e+04 -3.982212e-18 1.144558e-17   0.000000
2.373937e+04 -5.191837e-18 1.095887e-17   0.000000
2.373997e+04 -9.355762e-19 1.061187e-17   0.000000
2.374057e+04 -1.728403e-18 1.047654e-17   0.000000
2.374117e+04 -4.466658e-18 1.046260e-17   0.000000
2.374177e+04 5.948583e-18 1.056780e-17   0.000000
2.374237e+04 7.953529e-18 1.074844e-17   0.000000
2.374297e+04 -3.216369e-18 1.099217e-17   0.000000
2.374357e+04 -9.746174e-18 1.126567e-17   0.000000
2.374417e+04 -3.572565e-18 1.154294e-17   0.000000
2.374477e+04 3.786680e-18 1.177129e-17   0.000000
2.374537e+04 -2.227433e-18 1.201858e-17   0.000000
2.374597e+04 -6.413028e-18 1.222480e-17   0.000000
2.374657e+04 -3.019047e-18 1.239290e-17   0.000000
2.374717e+04 -3.961743e-18 1.249571e-17   0.000000
2.374777e+04 6.558042e-18 1.260195e-17   0.000000
2.374837e+04 1.674062e-17 1.261446e-17   0.000000
2.374897e+04 9.913494e-18 1.251888e-17   0.000000
2.374957e+04 -5.432952e-18 1.223869e-17   0.000000
2.375017e+04 -1.016569e-17 1.195269e-17   0.000000
2.375077e+04 1.296885e-18 1.181837e-17   0.000000
2.375137e+04 9.901031e-18 1.248158e-17   0.000000
2.375197e+04 6.931742e-18 1.275725e-17   0.000000
2.375257e+04 -4.590108e-18 1.296394e-17   0.000000
2.375317e+04 -9.281129e-18 1.227159e-17   0.000000
2.375377e+04 -9.199883e-18 1.194396e-17   0.000000
2.375437e+04 3.265602e-19 1.153514e-17   0.000000
2.375497e+04 2.926539e-18 1.103401e-17   0.000000
2.375557e+04 -1.394164e-18 1.073087e-17   0.000000
2.375617e+04 1.940900e-18 1.059291e-17   0.000000
2.375677e+04 5.559561e-19 1.063705e-17   0.000000
2.375737e+04 -6.119902e-19 1.078102e-17   0.000000
2.375797e+04 8.069567e-19 1.101667e-17   0.000000
2.375857e+04 -4.521571e-19 1.133553e-17   0.000000
2.375917e+04 -4.085974e-18 1.182129e-17   0.000000
2.375977e+04 -1.622264e-18 1.239349e-17   0.000000
2.376037e+04 8.356431e-18 1.293392e-17   0.000000
2.376097e+04 5.755628e-18 1.351160e-17   0.000000
2.376157e+04 -1.246210e-18 1.395668e-17   0.000000
2.376217e+04 4.372003e-18 1.442689e-17   0.000000
2.376277e+04 8.196585e-18 1.496278e-17   0.000000
2.376337e+04 -2.376518e-18 1.558321e-17   0.000000
2.376397e+04 5.003071e-18 1.633822e-17   0.000000
2.376458e+04 1.823560e-17 1.721952e-17   0.000000
2.376518e+04 1.271693e-17 1.844300e-17   0.000000
2.376578e+04 -2.838478e-19 1.983014e-17   0.000000
2.376638e+04 -5.603582e-18 2.144090e-17   0.000000
2.376698e+04 5.948734e-19 2.205468e-17   0.000000
2.376758e+04 1.092826e-17 2.144530e-17   0.000000
2.376818e+04 1.290772e-17 2.003228e-17   0.000000
2.376878e+04 6.061163e-18 1.802491e-17   0.000000
2.376938e+04 1.061690e-18 1.649322e-17   1.000000
2.376998e+04 -7.216718e-18 1.514444e-17   0.000000
2.377058e+04 -1.029533e-17 1.416076e-17   0.000000
2.377118e+04 -2.092618e-18 1.370270e-17   0.000000
2.377178e+04 8.038277e-18 1.352073e-17   0.000000
2.377238e+04 6.410703e-18 1.343280e-17   0.000000
2.377298e+04 -4.921413e-19 1.324520e-17   0.000000
2.377358e+04 -4.610707e-18 1.307424e-17   0.000000
2.377418e+04 -3.086232e-18 1.300256e-17   0.000000
2.377478e+04 -6.638606e-19 1.285472e-17   0.000000
2.377538e+04 -1.136541e-18 1.263019e-17   0.000000
2.377598e+04 6.275931e-19 1.226810e-17   0.000000
2.377658e+04 4.034967e-18 1.204379e-17   0.000000
2.377718e+04 5.626164e-18 1.217754e-17   0.000000
2.377778e+04 7.756132e-18 1.278089e-17   0.000000
2.377838e+04 -1.575830e-18 1.416820e-17   0.000000
2.377898e+04 -8.638777e-18 1.597537e-17   0.000000
2.377958e+04 -1.003601e-17 1.820006e-17   0.000000
2.378018e+04 -1.120430e-17 2.147880e-17   0.000000
2.378078e+04 -3.829808e-18 2.489000e-17   0.000000
2.378138e+04 -4.988004e-18 2.784858e-17   0.000000
2.378198e+04 -1.982932e-18 2.755562e-17   0.000000
2.378258e+04 9.942306e-18 2.376474e-17   0.000000
2.378318e+04 -1.120497e-18 1.925359e-17   0.000000
2.378378e+04 -9.362800e-18 1.512405e-17   0.000000
2.378438e+04 -9.020139e-18 1.311277e-17   0.000000
2.378498e+04 -1.222802e-17 1.191015e-17   0.000000
2.378558e+04 -1.173536e-17 1.137199e-17   0.000000
2.378618e+04 -1.912140e-18 1.116689e-17   0.000000
2.378678e+04 4.041910e-18 1.105192e-17   0.000000
2.378738e+04 8.168457e-18 1.102531e-17   0.000000
2.378798e+04 5.324821e-18 1.108919e-17   0.000000
2.378858e+04 -5.558434e-18 1.110252e-17   0.000000
2.378918e+04 8.204070e-19 1.113805e-17   0.000000
2.378978e+04 7.559055e-18 1.118958e-17   0.000000
2.379038e+04 6.598883e-18 1.117199e-17   0.000000
2.379098e+04 2.025917e-18 1.112441e-17   0.000000
2.379158e+04 -6.852905e-18 1.106775e-17   0.000000
2.379218e+04 -9.311148e-18 1.102322e-17   0.000000
2.379278e+04 2.156522e-18 1.106259e-17   0.000000
2.379338e+04 8.052040e-18 1.131526e-17   0.000000
2.379398e+04 -1.175813e-18 1.162145e-17   0.000000
2.379458e+04 -9.331833e-18 1.198559e-17   0.000000
2.379518e+04 9.462504e-19 1.246918e-17   0.000000
2.379578e+04 1.029682e-17 1.387198e-17   0.000000
2.379638e+04 1.355690e-18 1.497563e-17   0.000000
2.379698e+04 -5.034699e-18 1.547724e-17   0.000000
2.379758e+04 -1.810998e-18 1.578498e-17   0.000000
2.379818e+04 4.952394e-18 1.426525e-17   0.000000
2.379878e+04 1.797290e-18 1.442282e-17   0.000000
2.379938e+04 7.714103e-19 1.437271e-17   0.000000
2.379998e+04 7.899275e-18 1.429947e-17   0.000000
2.380058e+04 1.252731e-17 1.433581e-17   0.000000
2.380118e+04 1.080161e-17 1.443136e-17   0.000000
2.380179e+04 1.059739e-17 1.457370e-17   0.000000
2.380239e+04 8.529719e-18 1.449822e-17   0.000000
2.380299e+04 -4.385889e-19 1.453852e-17   0.000000
2.380359e+04 -6.290836e-18 1.479498e-17   0.000000
2.380419e+04 -2.354872e-18 1.518166e-17   0.000000
2.380479e+04 7.004759e-18 1.533808e-17   0.000000
2.380539e+04 7.157048e-18 1.493031e-17   0.000000
2.380599e+04 -5.517113e-18 1.414507e-17   0.000000
2.380659e+04 -1.421258e-17 1.342536e-17   0.000000
